,0
387,8706.180252625807
388,8780.731291647891
389,9187.419048870683
390,8997.046171818802
391,8722.886374351809
392,8694.688591741637
393,9140.608201793217
394,9046.386441715775
395,8734.723539900424
396,8610.657867055146
397,9007.35100181902
398,9031.981003162558
399,8728.035093135331
400,8563.753817686922
401,8903.160496911089
402,9079.139594824941
403,8767.095772551655
404,8557.814145204604
405,8823.764090536562
406,9131.8755666478
407,8846.606023487722
408,8615.616108472921
409,8771.331353477459
410,9172.079712419341
411,8920.042890377159
412,8658.114768302836
413,8698.5906469036
414,9162.632846820989
415,9017.535355421167
416,8725.146544391728
417,8666.924977611146
418,9135.097453339275
419,9098.5443783848
420,8776.372768428748
421,8638.84270311449
422,9053.312441549788
423,9157.872827168012
424,8828.109835294428
425,8617.208989594019
426,8936.106525190438
427,9183.44853048541
428,8849.703931740682
429,8598.145222935738
430,8810.164169655302
431,9170.662071809418
432,8881.147288278142
433,8608.19275810246
434,8700.752226271106
435,9148.570401554709
436,8919.909159455134
437,8615.616505565082
438,8596.891784746076
439,9078.950182753526
440,8966.76120191284
441,8650.543442499693
442,8517.919758322885
443,8980.565284770495
444,9013.892592874683
445,8655.791060934333
446,8448.786962200502
447,8843.211043271545
448,9005.104883575157
449,8632.813870923166
450,8389.390298651047
451,8687.164512611987
452,9013.47875666761
453,8648.344791168194
454,8343.389998256967
455,8523.077413025643
456,8971.42225138758
457,8674.2391158832
458,8364.980790205505
459,8408.519489734093
460,8911.506080124085
461,8730.214720034583
462,8392.258511919183
463,8340.413639973765
464,8847.371443694174
465,8768.094753731597
466,8402.53608080711
467,8242.751011434448
468,8723.83270253255
469,8835.561990596765
470,8511.68691109717
471,8310.038195671212
472,8671.965249053763
473,8949.44352107669
474,8609.750652991563
475,8344.786660543445
476,8582.299690797878
477,8971.99564571299
478,8678.000083065945
479,8393.76938139293
480,8539.809458977297
481,9009.116072390909
482,8775.189966333617
483,8470.005669812994
484,8442.362208109878
485,8919.819128793164
486,8808.362309108192
487,8532.659937271652
488,8451.130992663919
489,8919.696292619867
490,8943.131157547397
491,8606.481587641412
492,8413.793160805915
493,8761.835228154152
494,8927.28741251689
495,8599.717197214948
496,8377.449536414004
497,8626.351213191552
498,8909.413116219639
499,8587.863142402635
500,8314.048721773957
501,8430.306235880516
502,8823.549268588285
503,8572.018527825248
504,8253.254475556952
505,8268.28937054066
506,8713.450616576947
507,8571.783354190835
508,8273.83619549323
509,8222.311228204164
510,8745.237845536245
511,8707.784122198396
512,8361.625267735697
513,8209.429275319366
514,8652.65856005643
515,8769.659168214876
516,8439.570727953038
517,8240.438090270385
518,8591.052395372943
519,8851.446309558183
520,8538.138830688513
521,8271.907280562406
522,8469.551303659486
523,8818.696706629067
524,8483.667712556733
525,8183.496480171814
526,8275.418923942987
527,8740.120038200788
528,8514.801915698159
529,8177.361131267169
530,8125.55440288209
531,8612.93385744307
532,8533.163232126748
533,8228.509998245243
534,8125.9537088137495
535,8581.484147718083
536,8630.05104292368
537,8338.302453462304
538,8203.733793495847
539,8609.692581326102
540,8786.702475414682
541,8475.125811731827
542,8269.543736068284
543,8539.970453288952
544,8837.177621542636
545,8548.889463128631
546,8304.40533538294
547,8441.5457870795
548,8850.737646513837
549,8607.372668706092
550,8335.27182527228
551,8366.695045991924
552,8810.88375672526
553,8628.290842839016
554,8343.100595482822
555,8276.71671821795
556,8728.787037623802
557,8665.803812293
558,8321.25944065901
559,8187.48939291864
560,8571.126162893668
561,8636.259082724097
562,8278.992314253148
563,8079.889851529455
564,8378.010396936063
565,8585.33912275306
566,8258.427874028308
567,8010.911838753527
568,8184.322883944033
569,8507.393136743241
570,8216.944280218106
571,7937.144709484671
572,8019.553842947995
573,8413.357411785379
574,8196.521534029043
575,7913.960064853556
576,7905.439062265243
577,8354.184567418644
578,8242.111186064958
579,7972.422079290899
580,7884.675948914308
581,8324.326896153494
582,8340.838710793147
583,8042.633148349185
584,7894.54889255548
585,8279.49124455257
586,8437.835642029559
587,8137.270289069878
588,7958.367596184241
589,8255.276535186113
590,8534.685499427364
591,8234.361786203317
592,8017.457646388918
593,8195.621177455234
594,8570.941233053825
595,8321.880175048773
596,8065.616290309316
597,8146.107912659207
598,8580.049630064197
599,8404.471640621294
600,8120.233794181564
601,8102.729494689603
602,8542.804325553432
603,8466.224669528932
604,8154.236567538599
605,8023.724917889164
606,8422.3524763175
607,8475.139282905966
608,8168.044581451497
609,7993.29032717843
610,8309.944200004782
611,8484.069268631767
612,8174.304579816053
613,7963.1253283760925
614,8184.200695384633
615,8472.878176088083
616,8178.083481955534
617,7932.511086976913
618,8043.196670644205
619,8421.933503719354
620,8213.646268978753
621,7944.251408858377
622,7936.181282235604
623,8341.068129904714
624,8201.906273387682
625,7925.67998190045
626,7850.584711195889
627,8266.757470301503
628,8264.127253130195
629,7966.083882316485
630,7831.855000330501
631,8187.815438622995
632,8314.997160644294
633,8003.854129235429
634,7824.653825351601
635,8094.737475796606
636,8337.151917969011
637,8064.977469127973
638,7866.956715930495
639,8026.935557830684
640,8369.027224501786
641,8125.3329741302105
642,7886.148973027857
643,7951.951547767544
644,8353.096854419411
645,8193.02632335051
646,7934.123355531262
647,7902.208085848394
648,8299.412247865066
649,8230.484389492229
650,7965.818570841213
651,7871.104796963839
652,8242.09526657706
653,8287.117705076633
654,7987.427983032757
655,7820.737938899376
656,8124.258726469441
657,8304.159272977573
658,8015.8928401639205
659,7808.712608396079
660,8016.202089815563
661,8296.218900693919
662,8018.595250276063
663,7787.300793397246
664,7890.194574264728
665,8253.920791591996
666,8047.121884017906
667,7798.392542718209
668,7809.526803645627
669,8208.13671832559
670,8088.245173636262
671,7821.281359666844
672,7749.150174132654
673,8150.993286132469
674,8135.039437391218
675,7859.158264804739
676,7724.051062261429
677,8068.718378976942
678,8182.735696937896
679,7911.696145071661
680,7729.158359520336
681,7990.334229379252
682,8200.397976182589
683,7927.843497058926
684,7718.671177244027
685,7908.044079545096
686,8232.953832350104
687,7989.9470589238135
688,7751.54630785714
689,7822.139648962564
690,8198.762743051524
691,8030.719268524878
692,7784.763280525572
693,7774.077860766593
694,8185.227218346618
695,8081.502801299547
696,7810.94492026142
697,7715.250830330568
698,8123.334189195744
699,8146.591096919745
700,7849.73194784302
701,7697.207335459254
702,8023.291589422275
703,8178.028535820433
704,7880.486518343368
705,7685.136201270628
706,7928.807288148986
707,8193.886196004709
708,7925.970883602195
709,7688.370158890191
710,7823.649425052492
711,8180.221410263226
712,7944.622888316946
713,7697.496048997655
714,7736.232619698583
715,8155.068730665459
716,8013.268554536211
717,7747.653619411368
718,7694.536827251883
719,8108.6809932830765
720,8057.854000180903
721,7771.559469916476
722,7654.178677180404
723,8024.7664716380295
724,8107.586780967886
725,7814.755178806941
726,7650.632666728787
727,7947.500276622163
728,8157.500235421676
729,7865.320360310012
730,7658.904171611246
731,7855.231631390721
732,8150.670684011442
733,7900.15181779474
734,7669.376716908198
735,7763.213071451827
736,8154.422960008571
737,7965.3362008098775
738,7714.928096683458
739,7705.967633490078
740,8123.17231295678
741,8017.617385405725
742,7733.840231945514
743,7639.441785525106
744,8040.952952469539
745,8056.13295718829
746,7760.952054449614
747,7607.308800531187
748,7954.92247090473
749,8088.480098389757
750,7785.907975798462
751,7588.576223075566
752,7830.467489759998
753,8077.274772490715
754,7810.603880071931
755,7592.107815438943
756,7734.873807601545
757,8087.565854055344
758,7852.374811227697
759,7601.9899094685115
760,7650.850648384603
761,8051.795577313834
762,7894.876830937323
763,7615.810616538767
764,7558.383890020152
765,7975.480705242354
766,7920.972013708004
767,7638.355571543064
768,7521.968932649606
769,7890.868976998141
770,7940.77704194905
771,7650.593715369836
772,7491.281425675479
773,7810.569672775429
774,7994.686444105563
775,7712.947093466948
776,7504.307254109061
777,7709.22914407781
778,8014.7449798337875
779,7764.317453229129
780,7534.363181550427
781,7646.275347989047
782,8021.217048237706
783,7818.360019500359
784,7563.762248547699
785,7558.881664072468
786,7978.374261111725
787,7856.556418854114
788,7573.941053412827
789,7507.8432573206255
790,7922.209889423
791,7926.266745738394
792,7624.820961995432
793,7480.469223610832
794,7839.598923239435
795,7953.898203192548
796,7656.2219312172765
797,7455.689162944927
798,7722.336180295746
799,7957.849727460502
800,7686.985423936318
801,7465.709818430862
802,7626.222437799284
803,7962.566455921815
804,7715.849608390736
805,7469.941738781243
806,7537.669859820559
807,7938.738923736081
808,7776.674559015442
809,7512.246918239329
810,7473.934494186512
811,7885.8028811382665
812,7819.815358950274
813,7543.618961473621
814,7423.920858011217
815,7808.169743119377
816,7859.725474268079
817,7559.209035801987
818,7404.50454423677
819,7705.606281073566
820,7871.232231438521
821,7600.710917612508
822,7394.385655929207
823,7616.299864298152
824,7913.380772741718
825,7642.269685643318
826,7420.787273949639
827,7532.231715509499
828,7899.082175146765
829,7690.84929305488
830,7438.479526919237
831,7449.567165329967
832,7865.172000432443
833,7740.195146354548
834,7476.794795062731
835,7393.280436499257
836,7794.852388373287
837,7779.72128430703
838,7503.580526142934
839,7373.997531208548
840,7715.707517157087
841,7821.982532819536
842,7516.195155970305
843,7328.576875900188
844,7593.145914885813
845,7824.295799629781
846,7538.813004542466
847,7337.246629036884
848,7508.633147350542
849,7838.355730116438
850,7606.345408471916
851,7367.581142311983
852,7431.482659447258
853,7806.124839657307
854,7627.7174007053
855,7372.2657949590075
856,7347.917792582801
857,7757.197062816699
858,7681.99248624434
859,7408.6452208607125
860,7312.27053457383
861,7701.024731679479
862,7738.450726779311
863,7450.756463497821
864,7299.158853340957
865,7608.655810167877
866,7766.372014119213
867,7476.605966805426
868,7270.8926116148605
869,7507.553565865726
870,7791.1933141247555
871,7523.207541700827
872,7306.900260847224
873,7441.276934391921
874,7795.237342053675
875,7575.976710951103
876,7328.997593608996
877,7361.499466161264
878,7767.415033917331
879,7625.379249289397
880,7360.4757435263655
881,7296.77383974626
882,7726.063735320383
883,7700.052604497986
884,7409.270065443898
885,7286.5448821798545
886,7651.299314101809
887,7735.193614722453
888,7440.355963686035
889,7261.646068917815
890,7552.220235313533
891,7755.425255526794
892,7462.15836036027
893,7257.357167057302
894,7456.125963469338
895,7755.4198793771875
896,7505.122952238724
897,7274.450998932094
898,7341.824144114318
899,7735.044458713835
900,7542.488286962191
901,7287.066683522999
902,7271.034236784699
903,7697.97977172303
904,7606.104416680547
905,7321.137269151428
906,7226.981350745747
907,7632.602014943574
908,7633.70995719825
909,7336.694820931476
910,7192.922655081698
911,7537.784247731612
912,7672.982927036106
913,7384.615030495868
914,7174.90978993667
915,7427.721273466459
916,7694.603876900326
917,7405.849281906959
918,7193.706085619576
919,7346.885139298083
920,7716.95930950635
921,7478.251308544319
922,7219.253010341927
923,7256.413583372003
924,7673.884878813777
925,7515.512917018128
926,7245.439854319471
927,7201.559841711916
928,7620.3485292176065
929,7565.581371266844
930,7278.616160160162
931,7163.6193544888665
932,7555.033927917284
933,7626.308615807162
934,7319.504060254821
935,7149.598486060606
936,7471.5279532732875
937,7666.557791491758
938,7369.106275619142
939,7155.94009873311
940,7360.493577225067
941,7665.068956702908
942,7391.142389270903
943,7143.474610707222
944,7247.098151022333
945,7644.388994969555
946,7439.845265707425
947,7172.969772093813
948,7190.765456105677
949,7625.103129245341
950,7497.164911398835
951,7216.533269538137
952,7130.766485371479
953,7546.434541190607
954,7541.150189936552
955,7241.640189820166
956,7087.008363179551
957,7459.575551307294
958,7590.55704011528
959,7294.392195114155
960,7103.277658995135
961,7384.499700441789
962,7630.702436173708
963,7344.107494608692
964,7126.767545407445
965,7296.7127324892845
966,7644.754319116895
967,7386.779470468455
968,7139.7323105860505
969,7202.444529763615
970,7604.641724466068
971,7420.526645711958
972,7156.295483707769
973,7118.508582394996
974,7553.200388051122
975,7479.528111766331
976,7190.311636516904
977,7078.694765824024
978,7480.998098290524
979,7519.289162075761
980,7206.284118841822
981,7039.5907335059255
982,7376.69645475682
983,7557.176674446492
984,7247.06670809576
985,7036.040944448826
986,7277.115548426035
987,7578.719136151206
988,7300.523836480853
989,7062.8022491482025
990,7187.335931686244
991,7568.972731039679
992,7344.252921907737
993,7075.055543438177
994,7102.853990084135
995,7529.906559566836
996,7391.333902629739
997,7114.788445049
998,7040.6087890272765
999,7475.962623391186
