,0,1,2
0,4606.168075654633,5.133914468998923,45.56921884413427
1,4788.6107231114365,173.72507939131626,653.2619165416827
2,56.2678195385155,410.0602151518706,209.58589844123074
3,1451.4636610338032,56.863977335021225,88.76693307228842
4,98.9070152804381,65.34300065301858,48.93095098164095
5,509.94488545893904,50.56464402746868,23.72304011034088
6,421.9838235221264,45.06522287263561,16.928898031832592
7,537.6599904353565,15.047965388902215,8.214777470585055
8,240.6537572902967,21.310852065819283,3.616798215817856
9,444.65054430312625,13.058929971628537,5.193507350262855
10,357.9787858279504,5.8939696332675835,22.47001248962188
11,447.104794415973,0.16302631047601407,7.959980257236594
12,423.82593695331695,2.2606376742098084,3.194468210459439
13,365.6113923137516,2.6868312117317705,0.8767880170152709
14,413.5394964178228,5.547472820317876,0.35678371449727403
15,375.43622689536755,5.167423352222974,0.3394438570289315
16,453.669728513931,14.43400709459666,0.3548230732877214
17,375.6871151961511,12.249242622486499,0.5662550603517907
18,377.70524969720725,11.947945392773642,3.511336762184382
19,433.61532167461087,5.876043657841177,0.4429139139393233
20,424.07322088602325,4.096322205860236,1.0624948724364742
21,364.56872915205145,4.4270579918624815,3.133357454789429
22,396.3804477171603,2.6005735328296415,5.107680005503203
23,432.970247718294,1.726529363315577,0.6385371005149483
24,410.2811514598123,0.07953731556202452,0.32724289524954997
25,396.76809999216954,0.04437123619194466,3.983535622957907
26,370.4421992353596,0.05729695802033671,1.167531568577782
27,498.37342799493115,0.44214682379622217,0.39991610069374867
28,328.0360063176034,2.770285564049944,0.3564124632480517
29,351.8557965418241,3.086437719288145,1.284219388550451
30,516.5299484180166,2.9488373767614786,1.2434946056031462
31,358.19307208249154,3.830034510321469,2.3902249254839285
32,456.2556443489081,0.23880763136251343,1.8079150316514234
33,404.0001423200249,0.8035939415789672,0.3104722788229545
34,435.1936443758664,1.0987409084437196,0.6669010930142689
35,395.9754142880838,4.289456990772248,1.6880684746303407
36,408.26058164594224,3.6952200072313284,0.09271278554268478
37,462.0574138057565,1.9227858936020017,0.8169538536590495
38,409.87598299729524,4.2474831747491555,2.183458888755993
39,396.71633171858167,5.142982941091491,0.9798336880274892
40,439.4999695506408,0.7797298325541104,1.9122504805755043
41,407.14836477845955,1.0415615653010712,4.29554117204342
42,420.94497365808394,1.9675058235354972,3.0404475886571243
43,448.0163323031214,0.20185947786144215,0.1286813716605525
44,442.72555791346014,0.18915595369163227,0.972695683709251
45,409.13886911165366,0.3438948796607641,2.4176007667517525
46,452.59181931558334,0.8564991208353606,0.9786788598560714
47,470.28967640222834,1.3107544429250673,0.6214728991134524
48,384.7239093667765,1.3064740466318188,0.8330167751881398
49,484.1139827445179,2.019664292539868,1.1013286575952648
50,432.605710158142,0.6494837659554393,0.011901862786249131
51,484.18038673510995,0.0011429157113776547,0.5138249602247658
52,418.76415120036194,0.09809998698137219,0.5896891338510698
53,489.0080562469846,0.5382934936729629,0.12894915032934462
54,470.29854018312176,0.8627155668551643,0.005668453744326096
55,436.3433841971479,0.2606348951634468,0.6692829745876242
56,502.26837203431484,0.13695677328657796,1.334892621918487
57,491.49911420933785,0.2733119371374028,2.5944308074143643
58,463.29742745315065,0.7661282025045479,6.971761870436406
59,521.9665382839722,0.11396103627438146,4.613989968805172
60,532.4849966058941,0.37838278643981493,1.3485534122576102
61,453.7308352924971,1.6614600439844027,0.4374333230543539
62,578.4338009311557,1.3148323674714362,0.27086240955864205
63,517.7762095095086,0.42323716484445406,0.20537508696453277
64,551.0626738826829,0.5337925986077392,0.007371568361070207
65,602.3606455715111,0.7920455624993338,0.665380221017161
66,516.6040579205081,1.1354434727961034,0.8311954404141166
67,650.5229800355535,1.3566477007193336,0.07552702846539168
68,614.7129441685549,1.4183561889639456,0.15830402372508695
69,619.6955153355492,0.30644085432218937,0.06093468033601895
70,690.2178674507419,0.04237799630868389,0.2660941348917704
71,688.3788820027042,1.3901111049137556,1.1823299814915509
72,750.0564847236731,2.7174635106620015,0.37985366496497003
73,867.9269066196338,1.7424774880915335,0.27980851070352436
74,993.5398427568858,1.615519987729903,0.3916993575835945
75,1493.3615686962564,1.792224901368843,1.389915808995474
76,3076.450193262696,1.0123468308598995,1.2578753992254863
77,2403.502344638899,0.27255789885114157,0.5443843072978578
78,315.0061206188237,0.03134405264518066,0.10584205293524127
79,410.7733745782046,0.0034985224142222047,0.0004410454167400727
80,219.2719810536594,0.0013588970773256567,7.563692835617278e-05
81,104.96132498365192,0.0014562796577529927,2.744733617216215e-05
82,377.69483720004223,0.01857799841033446,0.026244797338065458
83,2825.4500992618814,0.09345646439534026,0.2649483083401656
84,1748.0995635205604,0.36323793227815276,0.4535718612663447
85,230.860666463631,0.5870157990136284,0.0864850417327062
86,23.454129713706337,0.6743533232389887,0.3715132663792125
87,18.546930236284346,1.4263001360035132,1.2052834150773781
88,33.0866917620392,0.6068031678051347,0.6498460066433226
89,46.190135418035,0.19374108513460608,0.16279869565835622
90,53.36197044828626,0.48872236090855997,0.3633793932641582
91,75.88310570885307,0.5179219641314956,0.39496366972228136
92,79.38917700750726,0.12893006155482983,0.24151621360647027
93,98.23160052689138,0.3788233920003395,1.6707309040311156
94,151.71094527651522,1.1342003091880046,1.7040349891406001
95,507.60054293068913,277.1740644324232,323.3302913240105
96,1796.1733242196246,2016.628374397023,2178.641324949527
97,784.0396199343331,430.77587575812186,475.9031673630043
98,122.1616857306044,2.680172817267121,0.8365829592228252
99,171.0789789353859,0.5508186023682853,1.6417190563125978
100,154.81278100971437,0.18971560795194664,1.1050029420005096
101,189.09781794776003,0.5011819393997208,0.20662385445233097
102,171.1111151540592,0.49645707945091677,0.03892529972301688
103,163.71474060697105,0.7711226003597552,0.15981744290912456
104,210.6745386832758,0.5176112887567227,0.3791302173182487
105,181.58111394592402,0.3659081960606768,0.15934196502137465
106,192.1398214031102,0.05922584357669706,0.08013216609680492
