,0,1,2
0,19242.056472721342,4.939730212799374,48.4313573408561
1,19986.577065037036,520.6390295319438,2196.593632507947
2,438.4824102241057,289.7760791631417,39.81087290863371
3,2784.687245791228,81.7824540680079,7.418737909005259
4,1028.5653849846433,19.005261413967283,1.489126663254366
5,1199.9532551220127,27.84622426836501,5.7724783299658275
6,1711.1579452244705,4.844802294333756,1.7656887835891277
7,1417.1497237489814,1.4314775659852668,7.786767467805986
8,1114.869813026074,6.3575477710735235,0.9286805312570265
9,1627.1927001974618,5.785943186931,0.4936148481246133
10,1190.257388811828,9.118963975256317,10.313647137769491
11,1425.9816470479955,0.5078019129974486,1.799497238907682
12,1364.5364735437015,1.71495537449453,5.042885417628071
13,1341.7512992564264,4.74856896706776,1.00127041431301
14,1399.793813605224,2.86258317333742,0.17183386721763472
15,1284.201712517254,7.178737991079851,0.6287611400041294
16,1472.2993237551402,19.92821143972163,0.1989734910499223
17,1267.5804072431908,15.829610564335923,0.19725191966392677
18,1288.8035241253265,17.617684479612375,1.1586197792767137
19,1447.378002496922,9.430475622146705,0.1989148964224476
20,1325.2896224383044,5.984357458456509,1.4126991036200185
21,1329.1746292214893,9.84484445579213,3.899364707625738
22,1363.92245087959,5.598260094240248,6.466469418691154
23,1465.101160517209,3.1982978312855077,3.585801149408169
24,1308.1336028783176,0.1836763305756946,1.5623047097756066
25,1402.1416616645758,0.30843218382820775,6.647123173373837
26,1285.61592497093,0.0011264848031780183,2.2153957447147805
27,1568.6040349449615,0.3775521212433432,1.512100575734968
28,1210.1834402607292,1.2922717519611304,0.47466485988338564
29,1294.6927766183098,2.3573884572628447,3.4694663657129943
30,1588.7868961124097,2.9941032180870026,2.8643067490102054
31,1289.6389037706115,4.027075559459227,2.0151948087923404
32,1441.255763544509,0.08469864442692039,0.75420430717646
33,1436.2017380007064,0.8121555757090428,0.5423479123854306
34,1449.0469491540985,1.053433545050008,1.3391474338418592
35,1310.7892546861392,4.3907490982859185,1.702170846531941
36,1461.105385930775,4.9719926443044695,0.9504148381371166
37,1456.8099753416955,2.256480917437639,0.3665262871575864
38,1495.0999624425767,5.024528202750757,2.135285165346526
39,1326.7827275196555,5.820629603217149,0.9419690967561011
40,1484.238592843409,1.5861126593717556,1.8213173047258149
41,1398.8393374407367,1.5660579141102078,3.722439957983689
42,1432.5285865764092,2.311378118318162,2.827584280474153
43,1525.0470369961818,0.20426505887564483,0.11680449382312218
44,1503.15817981302,0.7176488254433447,0.8121657913871614
45,1402.2669166585486,1.7606973053633077,2.1642702727838063
46,1509.880860510272,1.9643874108684085,0.6504342057357057
47,1557.150550623232,1.7648473943268965,1.033706031509006
48,1386.0136693724392,2.4231959756278214,1.4253750855899208
49,1611.149548712048,2.388340443281889,1.5887557001605401
50,1500.165824589736,0.8185468993181614,0.12551993701015038
51,1594.6833135703248,0.2582400386355546,0.9336490470997587
52,1472.7070948932858,0.5228764980199296,0.6884263521054834
53,1640.3510057374758,0.7587013702110261,0.07114703709849939
54,1607.8512749645745,1.3982583693080275,0.179763784068029
55,1540.9685817308034,0.1929514907240499,0.41943682188278414
56,1647.6019957594217,0.20007880613307338,0.7403405189010491
57,1677.8452008680003,0.08216867498957645,2.386657378138685
58,1629.5134219901536,0.5636159082006162,6.2925168291600295
59,1732.8953216963662,0.09795736477156804,4.70183960614552
60,1739.9579596291953,0.06739933365320376,0.9568373877488628
61,1643.8116932512248,1.5897932139293598,0.3076802973878845
62,1910.4574570378152,1.2436510648588641,0.16744672217901965
63,1794.9403168811543,0.4932191549406522,0.4581197371340206
64,1874.7870402259566,0.5792101717047997,0.017258812912972394
65,1979.8753734646111,1.2263755385238237,0.1595503502289363
66,1857.1688729682594,1.3022695641451032,0.49837683317837966
67,2136.2350670141377,2.273671513549835,0.13031606881797755
68,2080.879032023553,2.0603335000465632,0.13282029800704698
69,2139.9910897000736,0.4909101849733076,0.17465515152141936
70,2343.3207181273206,0.034754117140390985,0.4124447265183049
71,2343.3131797777296,0.9814865450857018,1.1131791396286757
72,2588.902167004802,2.224178442274082,0.4300050874782781
73,2914.0228237515717,1.3368651426993887,0.2630770523047225
74,3400.2762647124973,2.0015116149981313,0.5022549552297801
75,5066.181193858201,2.1823715203131138,1.2787147015953422
76,10471.660823542752,1.7413144715101292,1.4396291983917922
77,8163.347013705201,0.5160315541078028,0.4618609429362919
78,1070.9254553814364,0.11092176826228091,0.1444932121969896
79,1399.9407528630472,0.0056596956399549035,0.0031869003944744903
80,748.1144869521007,0.003457862615163449,0.007633424800228732
81,358.01450615070974,0.001927395059942809,0.006577597091831604
82,1294.7396188159353,0.013532231576546287,0.034247516239369585
83,9642.89575208397,0.02958416755946731,0.4316563023441306
84,5984.798493758844,0.3264313238430464,0.775909484580141
85,763.876872320823,0.5246019611379439,0.3987858067350507
86,85.95901504840295,0.486510472332553,0.20998012649032893
87,58.09223400019972,0.8978682154823677,0.976384457457289
88,104.26623100908131,0.6198396303987382,0.596277978066371
89,150.4435962537384,0.1365805707372502,0.5006924234308331
90,188.42194033974923,0.5359846655373841,0.2989581817360604
91,255.91493754028647,0.3935197980637881,0.18431358172535517
92,299.58404752762067,0.14688345753599225,0.2788950666049905
93,301.9391183993256,0.12141452681929436,1.7925093100799658
94,451.2314363313711,0.6471775170898997,2.0132431460062357
95,436.90130311312123,2.044996712277963,5.346801227714721
