,0,1,2
0,140.61895500309637,4.179224280827364,2.1465201616837075
1,379.64280199099835,398.66492755808946,297.88544836802316
2,17.25655530925796,19.36665512892916,2.431169991903857
3,5.795739234652209,6.924620382897615,4.882412501948017
4,8.481236735587373,3.564769132532108,5.743191287795686
5,8.552975445635065,12.57410937927771,1.2716622509782787
6,4.7113357053814156,17.781098426945064,0.7535844850144517
7,8.735163388720975,3.519488463885643,2.4014592974851126
8,5.0398670473809135,4.088858662992641,4.114936059788027
9,9.014108757415894,2.0557945688541492,5.130867587325267
10,2.542381469598396,0.6313149574689493,7.380704673734288
11,12.511750519055425,1.1371809711760317,3.164220038447532
12,5.377124935128941,5.698182703366746,5.660353957796836
13,28.5111868582472,18.65626988659923,22.98879649985368
14,47.987885675577175,5.360282793257784,15.970791041501114
15,37.729989932654426,1.993946475977196,3.4043735242744932
16,2.4174949872145133,0.8455402056146085,0.09426481564163672
17,10.535510869775493,0.2956209147017178,0.41677534133970606
18,7.406657651869051,2.0930733659297074,0.38336984398793134
19,5.425636584138213,2.062799114415875,0.4988667743628575
20,11.102736548599445,0.2487864369223271,1.7074798889380443
21,4.283688312537528,1.1426991090622791,1.6457882922748512
22,15.35939957363586,0.1909746352002187,0.2485832549782781
23,7.0454114850684,0.18152232731355672,0.8172716333004271
24,16.20466740104614,1.215621182769372,0.19454830146554225
25,4.196515599261535,3.4142359280799246,1.2369342090956648
26,17.25862060407575,9.000838052237077,0.4107716861247028
27,6.708495620032987,5.347997382277757,2.522290189240627
28,11.657990241774012,0.05821715037725559,0.399677529994715
29,11.343312826794334,0.9704609834898971,0.8271868812424508
30,9.89761424585234,1.8609507525932283,0.5720760431558747
31,5.772828460435576,0.800048530810781,0.20520123074034569
32,22.972483714610494,0.1428910541975736,0.3771965953567376
33,5.147303688378548,0.059383409507429104,0.3815460159366403
34,10.842463678010027,0.06539667014921302,0.17046056823958483
35,12.408326362372918,0.9638680921427328,0.6820956286836513
36,11.934080404026718,0.1623184736891947,0.2239825052404796
37,13.111936760772652,0.009366713995847,0.6012645357037876
38,10.40806608576724,0.029812872433520675,0.08651562808984392
39,14.267051723445588,0.5825568554806335,0.08627385307065287
40,13.442830835894025,0.7281528014876404,1.0451291303662704
41,16.205075955112157,0.9306127804354933,0.737069241491294
42,19.42976300432958,0.020494244187830673,0.10872357319627704
43,13.630942527556586,0.10302437094938718,0.021178578237011744
