,0,1,2
0,252.54389866894147,0.37321759623092876,0.039064773853793026
1,178.20272595756865,238.67863503744923,3.789242034275308
2,149.18683552237948,6.811368909307387,0.1573170230947431
3,72.33978705271065,13.332596454638688,1.4063262392084797
4,5.502749920454594,2.6592224153383532,4.193220421882464
5,16.322098067901024,1.8280204349821843,1.2605165698816385
6,49.09910815683223,0.12475275426502727,4.718726356850162
7,20.91601284484029,0.5453419410247797,3.0272445316930643
8,10.50992171430969,0.895528744852172,0.5198208373821299
9,20.791533285408754,0.02477682369148035,2.637605851340989
10,11.860244252064339,0.11601245195941577,3.711960105173758
11,12.228963903590802,0.06031358199834744,1.4204234364853923
12,39.42771969795124,13.181416553927614,9.316465134447885
13,2.7593153435820312,5.240541951835498,80.62648904400703
14,10.980170093999305,9.61740310479958,81.45240055300397
15,12.94871432919336,1.9044823375862827,39.27560464979565
16,19.71828223042473,0.4551097454758954,10.322731443692858
17,13.308420265598707,0.6215881274182489,1.059122894929015
18,20.15049991427917,1.2372667205607308,2.1129690412668016
19,13.180543926594638,5.399751684725925,0.8014013623180859
20,16.858912284102235,1.4647728991415658,0.16252593362550194
21,16.59594771138107,2.2564976536161527,1.1939346048524049
22,29.84453412608179,0.8802788608841304,0.8929654781244237
23,8.81671113839474,2.0321886473210085,4.893256493590005
24,12.339947366541471,4.391067247909641,2.5843132016961303
25,29.16251871717611,4.539968136280219,0.1775967188083383
26,10.15842045982842,1.1848182572094277,2.7810121815493947
27,11.911871187808964,2.5691888517539243,1.2835696370043823
28,33.48588043100906,1.0527945956372593,4.101498793456233
29,14.396918946972418,0.024919071163985115,2.8782627417622666
30,16.36386729130917,0.36037464388432217,0.6525248821958046
31,27.776800766351993,0.07781525819872873,0.2393432948391085
32,18.394542312208316,1.439495145696579,0.1739439547243608
33,21.58777974803642,0.1255644295342674,0.6486547148503735
34,25.638081593234983,0.21256277497792928,0.7060311984024072
35,18.722028903739222,0.09308343233957644,0.9002369304134579
36,27.879929034316334,0.23943733930122071,1.0918192958550486
37,25.558591526763724,0.16033767272461438,0.1720535105897502
38,28.86942401292941,0.3864106530793755,1.3996110804357527
39,19.330255398629095,0.4863003536459378,2.451809153658271
40,42.70315983368832,0.24271320873462449,0.1728079278524675
41,18.98518617672749,0.535391749390057,0.39583091003340753
42,40.15115555298665,0.004671941778836531,1.5485785605738833
43,27.740262251938184,0.08542607294631371,0.8095330857167398
44,44.01799381712048,0.172913293696951,0.33334441329698433
45,30.867494804598067,2.7066360259366804,0.893271595681407
46,47.24495275994503,0.35928106939581844,0.09565431233092994
47,45.59808312087723,1.254081424250602,0.3442080708561646
48,59.67137112591403,0.6546133700863922,0.2837551208715641
49,35.025261807774186,1.0334615611465483,0.605336978539357
50,69.00008757378929,1.8002495896929815,0.2545035927490362
51,58.13585077531257,0.6491202106347801,0.3446051422581482
52,76.73969575109462,0.12934806200326274,0.12853618922265875
53,74.65092975101923,1.3258957492422678,0.24289691992885465
54,84.5685554113017,0.35964049712031443,1.0720207538449582
55,93.51018021978467,0.401264652369498,0.3911909883802671
56,118.23854832057872,0.11516197264084381,0.04666613712361262
57,144.96864463780497,1.2030269014358517,0.4441348548636876
58,135.14788801025526,0.6474277559055199,0.1291206271693818
59,223.86580069591355,0.13772625344219644,0.14164855996341405
60,231.78962475034407,0.15263503563874317,0.3263322760034387
61,378.4772330568882,0.30530226155640156,0.586766696933854
62,735.730417069983,1.5899361410549844,0.33626928194171796
63,3611.3598209930506,0.019263428430543895,0.2883433036335721
64,5408.623837323196,0.059557963252540445,0.03920843440260841
65,288.573993246213,0.11354679136254378,0.17035369709225467
66,247.21237453415785,0.1423490683464993,0.09319773356102917
67,250.75983064498377,0.1473045666590226,0.11475858202050795
68,61.190221149020644,0.17416622830943496,0.07503814772119886
69,3581.539720921887,0.5692283933443287,0.5749799107533402
70,3643.7635674622134,1.2039497144869964,0.035753247992323337
71,811.0672258639543,0.009581983417846964,0.8238041969114767
72,272.1235192374542,1.3493129488636495,0.06314070838721615
73,193.50509200107547,0.32159283770254304,0.37885188228002015
74,112.94259581796096,0.586633567933927,0.3677869201224019
75,115.3648755630542,0.28111470763503216,0.10661051752249921
76,101.99496001908525,1.2565122356329947,2.2742093649721253
