,0,1,2
0,29330.34121995382,197.50087335664685,0.04544549481789701
1,148444.21603677428,42176.65227596836,24149.70002742157
2,188366.07073554344,243.8940867907361,112.2960180683893
3,10964.253189210436,3471.852353161493,740.2373609523327
4,55296.54985280598,5869.665808630383,1064.7181468221481
5,9459.593061218871,783.7567814579998,525.029479838046
6,14839.311734530645,148.65579385315334,686.1142897339295
7,7090.829132990497,560.9472313425781,448.0631530269734
8,704.0195042542236,450.4554561157527,470.15376107432564
9,3368.477758041342,1151.0846771256072,139.19554414990074
10,2435.2261379824017,20.879890119852806,77.91609925611145
11,2489.2872265329615,353.6212636032783,1.0271436641650225
12,265.41298760094577,53.27170270766972,22.75380990322789
13,460.6225438364179,95.82495776279988,31.542253137425657
14,334.0070309979481,11.115994433209908,103.41846226865847
15,561.6949041511856,90.9568912446407,38.23935497553144
16,180.9346773068701,18.707579334258043,100.78314456997902
17,44.30181333688686,106.35838879864055,130.62669664465497
18,43.74593964252757,144.01427395545144,40.53296910878601
19,111.58346702051473,62.653043836332756,16.077911351314786
20,163.36981191621175,28.15681096159487,30.769926610021788
21,58.498082769398735,18.49712301295444,20.560002797406614
22,127.6440827750544,20.64319689602423,13.80356155106199
23,18.020690290725003,0.6240926569248226,4.219581571141905
24,234.73541611124858,21.47145043036328,6.138586514955891
25,68.43092965553443,43.21252968550718,3.1025771499907973
26,15.560071194055098,67.60862955247582,4.515785868289563
27,106.13087870546047,27.187431862867513,5.927704620838214
28,93.90939179252122,6.013515885818774,0.5339368221897344
29,89.51731230222596,44.99669436163866,2.029530411757537
30,9.671513859204088,40.02953262973712,2.157273722560698
31,176.03205394004922,6.161741072879081,1.2400327283981039
32,49.980261780145106,21.046475378952408,12.730518646512222
33,106.10226145701664,18.798839458909132,5.543677659030593
34,47.263590843755644,11.277407636068356,7.186965296315338
35,63.91940979698372,7.208683645490856,3.7940310346051187
36,108.32399780839694,32.09671195090383,14.922267552419253
37,74.67403122959064,15.162584824399238,6.323340516338938
38,109.28799427466173,7.174504194768098,4.712669805337444
39,101.62778672262993,4.560998976990017,0.33739637523970006
40,113.63589758977913,4.669198715158766,2.403363958201708
41,42.99397882590348,14.371112234282874,0.48227042743149895
42,108.37966857803605,3.3746675461961426,2.662600631076814
43,119.64460543387698,10.352812394071682,1.1641561494576331
44,118.8579933032631,15.662510177773179,0.5685784735191417
45,55.456009404489386,19.887376849727424,1.2426503054042368
46,134.2208886896316,5.564580734860721,0.864894981448614
47,229.18882595886348,0.648604426304771,0.8047525002142762
48,115.76647897253464,3.727176958038895,1.278260630418504
49,125.00462439443577,3.5970995332981306,0.9495873385716854
50,211.75682903758562,6.498933053269554,0.24344051379809162
51,199.64848203198756,1.7848491887077385,3.214735586215265
52,167.06206210487198,0.002839179664299239,0.37699949771633007
53,223.83637079084812,0.09034948557488445,2.2779643849493016
54,224.79838170163137,0.0403581267295409,1.9750856602093072
55,374.40411665505206,1.7062873857470569,2.789036840461875
56,322.3646273645031,0.9818368667664408,2.7974809762350246
57,332.44113674170916,3.1786183734202695,0.30649805368935534
58,440.1554083811918,1.9273612402480556,3.1239119156272896
59,688.769416828985,7.064159139432797,0.9174850940619899
60,731.5287438332932,6.097841720531689,1.0018086665990231
61,884.5836299146681,2.8535233707836336,1.0429068284132286
62,2523.5791114488065,0.011472040961143293,1.6212738122225223
63,10582.88615940966,0.5643580815564236,2.126613137517452
64,16750.0617544637,0.7594409036829332,0.963680144350568
65,929.6531399851249,0.15107175238703832,0.428219647185635
66,700.7619321777172,0.16106171618064377,0.46879699441684913
67,727.2773464653577,0.1855204606900974,0.4544518011808889
68,241.09217147884934,0.2591258236679745,0.6669890576063222
69,11254.174394590013,0.08745257062432539,0.6672995688495259
70,11414.682827635479,1.5384381324389063,0.7452587914571863
71,2584.3571946213856,0.6533064355623341,10.185013977613403
72,754.0600165035897,2.2723372547174137,2.183015837891938
73,641.5279158707007,4.69642883196123,3.143173478514263
74,475.14191439927095,4.099185359122399,3.113365686165436
75,346.9638088165589,24.712301490207395,4.350047371888176
76,338.78527174837825,11.398263100832429,10.196856072812473
77,174.94103660179516,29.489785763076124,17.14778159270719
78,178.03069894791534,322.70487310773547,39.95551649845226
79,11995.80085573709,17861.996714165227,16883.4187686415
80,23022.957385965412,39702.756179939635,38037.28406136401
81,2128.604564631505,3750.694933600863,2095.6460173346613
82,120.16675572897942,38.19449704861886,31.961931125348766
83,109.09294900938404,10.769762522834972,16.154288798457564
84,47.93717186687964,26.729935908894916,12.729549872248858
85,98.30283963477758,4.286050824158363,0.6289040498632785
86,25.11329830935862,6.743747854733221,8.38720387914553
87,82.92726038694424,7.025607711374332,2.140490729449007
88,28.131072757446958,7.883842898977932,0.8597653224020729
89,51.96317788488963,2.786808900304074,3.0704511371205716
90,31.99731649358884,1.6042690768020764,0.4682378377876295
91,40.38038655208522,2.4278100381170065,1.000992359691135
92,20.268893008043595,0.3334665117568456,1.3081112089759095
93,36.0977759429288,2.884171109555864,0.25812961172166016
94,32.16587403273688,2.3880711948296187,2.623862670646768
95,11.381120682472826,3.3379679686457373,0.04035332878810325
96,32.73335114579398,1.1324500491455376,1.099878770473781
97,12.340768190625347,1.571617643315965,0.3278308353952558
98,24.238502008169792,0.1962339051542231,0.4101547868009987
99,18.480314364878904,3.4931104313590007,1.0140175123689594
100,17.481857419119223,0.36442802268615837,0.4423095481163331
101,11.656921411080052,0.9631644665015358,1.083675314330176
102,14.19687519203511,0.3336024301439068,0.16353514562004634
103,15.208046627125341,2.145379334732713,1.023237485963237
104,7.957799633083079,0.01971359205752429,0.3104764511915471
105,13.69457315486772,0.23974670366398718,0.2663884331470622
106,10.70858039426686,2.029325712400388,0.3879859410293529
107,11.780111898158573,0.7637657096504618,0.020123685672555944
108,8.479224235106848,0.8931793270893886,1.1514946776667405
109,9.559061437268348,0.44502226624291846,0.5157999569531617
110,10.203879191965331,1.7977379540623162,0.9036117078838051
111,3.977492227988155,0.8493124607213517,0.32055735844257266
112,7.953821946330228,0.3673367210402965,0.8622201854980542
113,10.249155475907122,0.0887138405179176,0.1480436398747941
114,5.718341051968443,0.4750514329048385,0.19247427416380267
115,6.394731139630565,0.21733792647060227,0.33638469656648196
116,7.796102963421373,0.20104547183253427,0.14655431569740376
117,5.62096576106516,0.051938781065806856,0.14129230351253647
118,4.740827243767952,1.6148261279883496,0.48562169270759986
119,4.784287260187572,0.2674717317410305,0.13305824947899153
120,4.6767649052289855,2.045996704532479,0.7570492643336058
121,3.5882286256388563,0.21775392522195391,0.033047915022560964
122,5.277497369743175,0.7931724773107962,0.2523598435635121
123,6.2291257476167425,0.17222776360958975,1.2438419097281153
124,2.479508501363248,0.7550726182868344,0.37097760653809286
125,2.516996153717444,0.0663442781656359,0.3898229536724692
126,6.301202228774654,0.1554374419499116,0.19301067782671202
127,2.082450550157853,0.9769226349499918,0.10082345802761108
128,4.6727060389458765,0.7666882563091666,0.5591801375201256
129,1.7017390402841517,0.26937013405938254,0.3918822577128359
130,3.4991181137920524,0.11744748469151055,0.006196441983382882
131,2.509654622395725,0.575673075077675,0.12027036741688821
132,3.950135295381951,0.005453912409632533,0.005216671127295971
133,2.2506468249975917,1.016930365055099,0.3639350502679488
