,0,1,2
0,30.53805139051436,0.008615579628122419,170.70532392401466
1,85.2052698430927,18.499230807479275,761.0298466992284
2,16.769009861183438,16.494469747617618,255.87720985125011
3,0.6600100929228422,0.8347084923172573,112.05819109126372
4,8.188920805293808,2.4670617303681475,22.61046202662396
5,8.9518583093551,7.170589612007133,7.41234988431131
6,9.913080885401008,2.412861513487761,13.518131438613807
7,5.860761580594182,3.177687102143913,8.189938067178417
8,1.9627275801002793,3.659964859539684,3.1000045225870885
9,2.1091235794198595,6.353830245022626,2.5472217427343837
10,0.21547867656187072,3.85017765361842,1.5584953608290795
11,5.473447609636737,8.334971575250991,9.878981125189878
12,36.737231251052364,0.4947324776626456,1.3880398730113475
13,24.756221989979373,10.496428163195137,3.7109831959529616
14,1.0746344871728137,4.490030010956097,0.8267738690027056
15,3.2615152661723337,1.16873250053341,0.36325294983316025
16,0.15587568128718599,0.9020943586689555,0.05323773134211074
17,1.8750984502666128,1.5883183220547377,0.007067073040989485
18,0.9273404768985208,0.8716285012012212,0.022412955754911992
19,0.8679672339913526,0.7999226040768055,0.4339988976559593
20,0.9213333988495575,0.23435998367362462,0.4491882808521262
21,0.8786049137973759,1.267525030511006,0.12494333450827691
22,2.5778643375128625,0.735371566538918,0.11143460532893455
23,0.11238658450883504,1.1288746509994445,0.2924529570507338
24,3.807990102282779,0.8396961446612554,1.2517470460859665
25,0.1316906763736403,1.4693827392894678,0.1406539999017393
26,1.2562008501757131,0.8382233879010264,0.48420179520691325
27,2.334988035072428,0.05663453772190394,2.33083446575994
28,0.3979972575135827,0.05865996874051922,0.6232075217087797
29,4.292730164874873,0.055636882343767624,0.028663609111787378
30,0.4524859086817083,0.5268790464905234,1.5865839704937084
31,3.579428987625907,0.32317537104251115,0.3520342241426906
32,1.2653122365992386,0.3868439229817903,0.6923737223097457
33,1.707386920728913,0.6478036088698522,0.7343971554290346
34,2.1396444052269423,0.13556903624022856,0.49760767716008064
35,1.8863426389860922,0.2943739624718923,0.057644267985319915
36,2.4205250668359635,0.8225330741548935,0.6663192732517846
37,1.0445233706263641,2.179309720129161,0.24844939841455324
38,0.960817047064566,0.12174426543433109,0.5603843017261937
39,3.9136225583672157,0.3239248900625065,0.24819718124473164
40,1.0074858164308194,0.44761101101410444,1.4090683817408087
41,2.168039191109435,0.06742019119310791,2.0550419953743875
42,2.073185359930485,0.05308093167309039,1.816928774276817
43,2.3715135008324824,0.3205379729801917,0.04867421157409617
44,0.8583660498126935,0.23374743081277607,0.02018740692032443
