,0,1,2
0,411.44908996210756,4.791629492506603,2.4994493720340842
1,2704.9989725900796,426.7175207673675,979.8232713180371
2,106.37816876842787,128.147401927983,26.96507391992333
3,52.19215044005411,6.305827259532065,25.042253686570735
4,39.286759822823925,2.167666325037804,14.5389109673072
5,7.838922761036248,2.148996881350884,11.692521403675288
6,24.8769493985443,4.167373342230122,0.3197138766880385
7,0.4701623689115727,0.2522580205799617,0.8056115502620637
8,13.674777208669934,3.099230277181177,0.8142385692557931
9,20.575429996153996,4.277551825430891,0.06505982515106688
10,6.458007103755032,0.29716216832178155,7.60855502689685
11,30.771013507556678,0.08492332564058233,5.31890530616236
12,5.3736075443707465,0.10176459538712324,2.6363445321276604
13,10.384098754773252,1.8607805037247187,1.3493513394992773
14,9.351864784530111,1.2643569046370235,0.7205011346085338
15,12.737772830719654,3.9723324243719955,1.7265214664872988
16,19.54366899912121,2.4849996670384935,2.65717628030694
17,0.5761940140540875,5.811297742318474,5.0366686503191795
18,17.104262664530083,4.233323422579658,1.0405952676922432
19,1.7434979065568323,0.16643632609724837,10.245697815452576
20,15.309564337406716,0.19053842704157276,12.699828436601903
21,7.510817108566742,1.676265010348646,6.031561141887339
22,12.735908485811366,1.3085318686962144,1.7178812327239013
23,12.696438006696383,0.4433534295414744,12.153927527179244
24,6.9106239691471645,0.5950775495718335,7.991741749496087
25,15.191230065396688,0.6586463458795531,3.074277188289664
26,3.1789864463641444,0.32554595048357143,1.8432468051463766
27,18.35861777203112,0.1322480969285953,1.0274395649446497
28,5.293618314782302,0.1378672879202288,1.4644196146732695
29,32.916794064626984,1.8080720956274745,1.239662724134654
30,0.7650285343514533,3.0538855558814912,0.05271369808483219
31,23.483861193853066,1.1295525815605205,0.16245510928490045
32,11.715305065191364,2.5172744225356913,1.851472548801837
33,14.500247281969074,1.7164923523566653,1.0162478151473715
34,8.031750010590029,0.42605317990912966,1.1570907798375414
35,14.275183626396686,0.7938095230127542,3.367941906394052
36,20.72537959782286,2.438414572964831,3.0527887400190736
37,15.187297416970168,2.5002586788604284,2.1656170494929947
38,11.684193763166448,0.8024007512822073,0.25646051449470714
39,15.598541150792876,0.19143713477562974,0.963127109172225
40,20.357015992016,0.06128614530916323,1.3156773081524622
41,10.574180594836625,0.9982603336425189,0.3101946602320661
42,28.955484482040003,1.6390204212129642,1.0646183910056524
43,19.740438241648317,0.48048227527408705,0.7314563423974445
44,12.965659682344159,1.281476011157948,0.06795142534226051
45,36.59145058276785,0.5650585445366134,0.08596377869170758
46,23.392908481399584,0.6140830548240079,2.246529346716278
47,26.473367080612398,1.224519935403807,3.7647312133289974
48,27.94934349742771,1.3251778250524202,1.2306963172756635
49,33.630159560116304,0.4360646912795987,0.8898119256041679
50,30.25849557824646,1.0867935917564229,1.325236428901911
51,37.1968438048319,0.8864330595605493,1.2326617303500937
52,46.14522542979578,0.0252318140582036,0.7193951010428876
53,32.73379924824318,0.1823617047600776,0.17778100828967794
54,83.45376966202238,0.1316428217089622,0.1556198596471101
55,41.31112104877333,0.17690696949803986,1.1441049738599438
56,71.86791855793994,0.2819291819668553,2.981457876903061
57,69.19780734553895,0.3207827626037995,4.68714142356092
58,110.21912331625077,0.04576060091741146,1.2929321774165585
59,104.68976160277843,0.18200392697512197,0.2990969798780399
60,154.23552547230844,0.23654297473636943,0.8362710770195394
61,220.38524325090356,1.2929880142400385,1.9665306270911906
62,446.4874435739895,0.4129764723517967,1.3267575267883938
63,2146.268439893701,0.05385765410894815,0.2623434608031885
64,3201.5130347940367,0.17357174663826494,0.16033878200315166
65,167.64032602581023,0.0010864447519750053,0.04212265642610348
66,152.06043059278372,0.0017456120547090451,0.01744083628545186
67,154.75083542753234,0.006078805625038041,0.008375209578470265
68,36.18372749145551,0.001541681536182439,0.01123860021549207
69,2188.745985367523,0.008144338114610501,0.4666597117390623
70,2234.6452978531775,0.3345985340849045,0.09924444530985772
71,525.5264035208091,0.40737262266097446,0.13328002396223104
72,126.20308214361468,0.029240839887500022,0.22144311449115703
73,150.69140866788325,0.23864541612747692,0.09514456638220317
74,76.55829029648964,0.7377066493006033,0.07941860442845924
75,71.50545456995567,0.1633311619999694,0.24837869171152266
76,42.71284046219627,0.10186270318358608,0.1774309473257533
77,44.863555180925296,0.5715737560844842,0.18223606334970885
78,63.72925187964153,0.06907953710483948,2.59083596193107
79,189.82961098960834,313.51619588220217,324.8200413587358
80,1076.5591318116822,771.3536433206924,792.3070951365221
81,23.918254436005867,52.58433032623143,71.70666178671965
82,22.201963700736616,0.7519388606896543,0.3861242627906133
83,16.73346331020166,0.4740323331162308,1.037036898321264
84,19.794179423312887,0.012049886964897852,0.9275021862253774
85,9.470893206122376,0.20614576605679708,0.017061569435994975
86,18.810154670707036,0.2891008121643489,0.16186213144545536
87,9.369358042751458,0.06310326181905365,0.7852378063361054
88,10.346222377391744,0.583010131049424,0.6874906035388939
89,9.648106308104248,0.593056115648821,0.1355055615069936
90,10.666688670866469,0.6474472838927656,0.5606366965513723
91,5.012708148209931,0.02757404325333546,0.17965372847753566
92,5.765432066418822,0.10412082688040011,0.04466548242555344
93,5.851841637104134,0.05393141353276443,0.2807355668720464
94,6.459673555178071,0.32676549205689304,0.4487033588841959
95,4.225046577891474,1.1007855760525669,0.5530943496766165
96,4.968987664605462,0.7391746997247066,0.04084004619178933
97,4.523345510538131,0.2758038189938838,1.6709497994208153
98,2.262397710933674,0.09361756570271798,1.004467256372598
99,2.609773466824589,0.036073753825637864,0.45505512391954217
100,5.862870665030169,0.04735412076178842,0.3308671651184545
101,1.5350530382601093,0.1431906057121148,0.2763153576081348
102,4.111067632038571,0.11453057537047696,0.022746259627744694
103,1.436368473307066,0.14608933843918606,0.020435358374027865
104,3.245803800583094,0.0439892774204822,0.1953283535740266
105,1.0609017638616582,0.0682176140555108,0.039648212995991104
106,3.0482415537005316,0.016101200771238937,0.03210815527501573
107,2.7747992164809325,0.0012150487011112715,0.5092208274049468
108,1.7230591800869606,0.12110899507028619,0.5730106430796118
109,1.1765880694109598,0.13420410559415435,0.21278588653961508
110,2.6377163523726446,0.039481384619950675,0.3964011816467984
111,1.8509126142988828,0.05163934185716271,0.26749805217550454
112,0.5335403245543657,0.1448410563930036,0.3773163595723315
113,3.1365147865756953,0.18064944509946065,0.37279620862666757
114,0.16339513400493147,0.14577272029147875,0.23926029821150313
115,2.0755415432120206,0.18351231513641417,0.02006961327132374
116,1.7000849013987138,0.12954664052485507,0.44638827771174294
117,0.4014065304608413,0.058481417479147514,0.4598841895961388
118,1.2815187028814892,0.06682772679878511,0.17005841136625352
