,0,1,2
0,243.3655205247273,166.1028149213566,5138.990275698684
1,10617.306290838127,29286.868880482958,7023.15621087386
2,253.81368494867974,847.4765132090073,4692.680590169863
3,210.40776095759904,116.23566943191476,6463.148157787971
4,72.97546143776785,203.08619492341398,1954.7767859033706
5,3.888505766164576,36.65939550864227,755.9341606407562
6,58.98973294390079,11.50669551801336,97.28133098032458
7,6.949282452951218,13.974657200767496,8.180390234227614
8,34.318579767784776,46.25410745653455,43.96517430489173
9,16.98948154323273,27.151675363928824,0.1944165090178599
10,54.44855416066593,29.85340938339253,20.244893291045134
11,16.103230130006335,36.68864047442667,45.46343310354221
12,75.24970055377956,19.30181357598613,31.273480530218865
13,2.382670649678415,26.445738754058944,6.126220351494726
14,88.5112118679331,21.441003738191174,37.41875461056605
15,10.155446190289759,5.857735695581278,37.120288183330395
16,111.65030244203402,37.02534471328581,38.285144435799616
17,13.575819919292318,0.26406619365856665,34.83513676305686
18,79.00387332821174,1.9449894554697578,63.186760809571304
19,9.863629710545151,4.989418617670263,68.42825877267275
20,44.850017716406846,8.943155733945224,91.89553105381204
21,29.859110320027796,10.739424636085957,74.62825355447367
22,34.048700049767575,0.5160883586240194,28.48113067704421
23,28.105833540196286,10.455584741031558,21.68957367768443
24,43.08003253226163,13.6884623076936,26.704245893702875
25,30.25715973666699,12.669062399127952,9.971624947944068
26,43.31831207410523,9.47921780053743,4.002726453430993
27,27.15460752830255,2.490385459571557,4.286974410108485
28,33.29388634688891,7.993664314978546,5.495960483385932
29,44.432240982423224,3.054321980288081,6.178919980821943
30,37.010180964755016,0.9616665374443699,0.3573103136685591
31,36.06726236356213,8.615973010672104,3.113123763687382
32,34.21397721304835,2.492631827186232,6.598622278024737
33,60.06796470366124,1.0285147851596488,5.28412030826656
34,41.3287130325665,0.78557165117629,12.571416687562344
35,52.354276546912686,6.150011193641575,10.012902789990665
36,37.514456457669,12.965635647628662,5.197179405520458
37,62.015947895028454,7.43754310836786,7.565725509527149
38,47.32860367718038,0.09604268791786048,6.892270895457876
39,52.17392473010965,1.1516415267594342,0.9505331574376795
40,70.89934036099352,3.417552363832278,3.8260492029480053
41,59.66858400262871,1.6714491200307275,1.5207017542149808
42,65.83808756109778,13.440072225678252,2.0503593499712465
43,58.34000438744754,8.90022459820309,7.408004788162049
44,68.83003529544573,2.1917146059601107,25.29510469947961
45,94.31239328049443,11.46584437559076,33.43457230840671
46,97.0768272547815,2.05923617132401,36.85472343182813
47,85.6873665551997,3.5566777298797896,11.855705717996873
48,83.18375729222807,2.259879426226322,18.66291483324325
49,152.65370426837907,5.304482834647232,6.236591737252657
50,76.79377998016375,1.5124186931564654,5.015692089037303
51,181.3482998437494,3.82455920492895,8.661413238542115
52,125.28983036653385,4.992933773376665,17.52865567224848
53,153.00955459653147,3.498155781807969,36.530940516356125
54,187.21604716745594,1.3561636209553718,67.21203223560222
55,229.89597971745357,0.5587543224974103,73.80491814559525
56,224.25299329041525,2.3470903255249436,54.46780158571376
57,277.9794587413931,1.3165156424263313,4.092369240571621
58,383.26588037474,0.8622674797795009,1.106847116810005
59,391.02408802312544,0.6932010356058739,0.8292895596830083
60,518.8569767666293,2.3079181134902083,4.493340212216096
61,796.7552265245293,3.570324031471,2.8054551693440595
62,1603.8218644780832,0.892104831891757,0.9822599657751302
63,7755.806134435531,3.2604177591215753,1.500002695424084
64,11939.446820197638,0.7798889341871472,2.6325899098904966
65,622.952099000468,0.12790779708640085,0.08344206284587269
66,549.1583087665465,0.10680993272485174,0.18199897148983538
67,565.038324033863,0.06956881897865703,0.125275625386248
68,132.03438732962059,0.29008305561221315,0.2518475892456658
69,7958.141965584597,0.3523966279114966,2.3871518046381883
70,8311.875778871246,0.0943170484528184,4.019178788185427
71,1767.0267259144903,0.029971253113381356,6.957111561536899
72,651.08488640589,2.3937655925886876,13.199814601936623
73,436.51131183818916,0.25371164461797685,5.97489113423593
74,347.53714321136414,0.6841106206292805,7.849893674089921
75,244.42193984063874,6.038493512044047,14.974626964446362
76,221.04979243294258,0.004304885507942598,5.765033759500929
77,164.3036545096602,0.44038431639728615,1.2736843817047903
78,79.43356613482872,10.014969895451966,12.257395269497732
79,5866.915452467676,4371.75655427174,4828.108838370723
80,8922.372978894506,10386.701883175288,10728.298138447797
81,1266.4733474024279,691.7322347271854,813.6088658284359
82,68.3997833041673,0.049324929747163286,1.9049291122266834
83,53.85349461767019,0.163720736664245,3.250740257318981
84,62.82641463184959,0.5407347219885857,5.66518578748785
85,36.20354577079169,0.8752167385719799,0.2580194738096468
86,40.21561088061114,0.44348178279146133,1.5938591432563003
87,27.72015217085966,1.438198569961091,2.8117965354169696
88,33.69181387323299,0.18642645279470565,0.5355077316278221
89,27.076729561642672,2.726211758857516,0.02065129352757599
90,29.602966151209195,0.45937844237746334,2.399276299322677
91,16.130786659444027,1.1512426873689372,1.427721058730068
92,24.668717422581704,0.48037809628550193,1.4449944186759884
93,13.189893388818316,0.11068801102210264,0.1890132156000643
94,21.238513701241303,2.62635523601666,0.3355467602022796
95,14.832023196505252,1.387934391134452,0.7677450865021941
96,13.105152453395569,1.433314862593409,0.2508111265663528
97,15.85681909622037,1.078852063876303,1.3045488486822547
98,10.759761545003853,0.4091863041668383,0.09364513542264183
99,11.907990146627995,0.2866644110769833,1.1881627616330244
100,6.5118468101348395,0.6893015060065765,1.421110188602277
101,9.873337919540955,0.5225613623259778,0.10702946534092717
102,9.034358307117996,0.4829223374424885,0.03243277945366755
103,7.342934144382272,1.1496255925165224,0.5503290248821864
104,9.104053830105853,0.5532006785933569,1.1507604558526514
105,4.098094776338404,0.7473526145702098,0.923940975533969
106,8.428567929242142,1.3331516579465186,1.6560701954179182
107,7.587704728053984,0.587057347959178,2.273464122100898
108,5.2857924700628605,0.5891334451706917,1.3617454950315027
109,5.10422626039167,0.11282329495450241,1.1722964626096268
110,4.255656740934514,0.01830531940586579,0.3383742647725945
111,5.2134344508559165,0.6184046303475998,0.07370085226244019
112,3.312284961951467,0.37365391691173944,0.03085533007165945
113,2.4284576470998616,0.37097529952031155,0.15373458229441306
114,6.00426476938648,0.3757298453995041,0.24774167751381518
115,2.851598332186682,0.36374669358040695,0.1418104294157398
116,1.8840310256235513,0.3013952640462243,0.1679448084526855
117,3.3110249177252675,0.17767804879361335,0.004189134460229467
118,2.645301058812024,0.01485737140981922,0.2013854704972542
119,3.618590188733992,0.49220073625161725,0.08495821796345497
120,1.338213046376802,0.20138791092774624,0.10197728862815535
121,5.124677321005574,0.06515092799706264,0.34332234143753737
122,1.1267440595891742,0.4207126701032984,0.5995873688536972
123,1.3994378200483801,0.17592849725030982,0.30827709168946266
124,2.0157451588272135,0.04215647051279912,0.17318223285859127
125,1.787504120601864,0.4287217065638964,0.5966971409880515
126,1.5735095268926313,0.018182852859875604,0.4726678760361174
127,0.9131074438681512,0.11049060113359087,0.19049522610819627
128,1.6041073917215447,0.20679425301186516,0.08591969377523336
129,1.4118176191513532,0.3451914380707163,0.0877638965670554
130,0.6262853622856409,0.006697448579425509,0.2922688944076127
131,0.9796337664627444,0.14585956675110748,1.2431633209212782
132,0.4706363053405791,0.14101326904506592,1.2028253709059735
133,1.486449531642964,0.4901950883892524,0.20237310260183994
134,1.111501658959068,0.15721599805438924,0.1842789810173501
135,0.6522523131243548,0.4415229946563481,0.7785100909033045
136,0.5675471677257731,0.05318748777949538,0.47059842548412445
137,0.6400448826267352,0.25118158413894154,0.024671203911728893
138,0.7845502687480852,0.09808408305897089,0.1868209232309939
139,0.4122065800749938,0.042713267744798195,0.1317403677406015
140,0.6863907773825296,0.2762528087875333,0.2340042836867034
