,0,1,2
0,518.1773467287469,8.974859681136623,3.2699070963867873
1,544.6300448751795,35.445247809713486,12.5339839821668
2,14.856782680597776,6.841004395881492,12.81547226355062
3,75.75950177599846,0.3189706790506599,9.081573479601797
4,14.610779623393965,8.03300475855988,0.5980361513430315
5,40.3425365138251,9.389964257773958,1.1755228072471133
6,43.75160230738037,1.6344178839930965,0.8156169238212843
7,24.44204313220331,2.097379498301695,2.911417301453257
8,74.76832520388358,16.122116202471286,6.789069921978044
9,11.438870144690929,12.469497085529605,2.1990750420548184
10,41.246264162815876,2.1772657248261322,0.9769304541469741
11,37.19435781422148,3.0533531532293003,0.1523119543013067
12,25.859461789892325,0.8258328289280327,0.9243443426999567
13,55.64358766703473,0.6218486953478558,0.22026155663904906
14,29.972954088286833,2.1177071597647554,7.939183113046251
15,46.23937633802436,1.1864064319937444,6.410127067201307
16,41.799729777024815,0.3317418467246956,0.9461557708288257
17,16.352917197582883,0.6198555982153947,2.9615394324627156
18,81.68472809997546,1.1131086874735965,4.590013615620814
19,22.657155729627938,1.0541861495453495,4.205273855032066
20,71.37771510046132,1.1865695670447607,1.9186443641362483
21,26.195872506024994,1.1838991886225831,2.0159704692457083
22,45.11113010354025,0.7322465505328181,0.3939984953533094
23,60.46027369649534,1.4047940853342364,0.15496867862843355
24,31.57352868554986,0.9836238512604494,0.4317179603384783
25,42.53951154321534,0.22825422618105443,0.956942050300657
26,44.05333342182351,1.3954217774383444,0.6161773046329747
27,62.68204582268949,1.7274863179024136,3.683577526986989
28,43.01475952929291,0.17273928922052365,1.6765011850774423
29,53.33945488851724,0.5758610107013251,0.23565805778371215
30,28.066089863017414,0.13208353633034206,0.7520170852859568
31,78.91130032536186,1.726517394206318,0.6825144100502498
32,71.06082277349077,3.1629299057842615,0.037078501819363424
33,33.770908933920815,1.94491191907065,0.5350597337432927
34,75.53428312501612,0.21304870559563105,2.807888302600953
35,67.24645738185745,2.3459651011829403,2.120200522661066
36,75.02861075287818,3.233181840875645,2.4238810820082777
37,32.08206280193499,3.0706839871467317,1.0157751957991226
38,118.0666201439129,0.07337347990227698,0.5198604284044864
39,42.54448646447343,2.673395496020223,0.24254607036472833
40,103.46161172946907,1.7645240298514058,0.6066441670867064
41,61.30252922397039,1.826066847574809,0.4481527565068238
42,99.3784077714267,0.5016720045881427,0.7496823085735622
43,107.3478807765795,0.5259760094224727,0.16234319634568853
44,74.06945089715927,1.5796818880344579,0.5671255499715285
45,106.85232414145071,0.892515417781996,0.206037973295178
46,138.78463598272572,0.03559070880431792,0.8554118039222707
47,109.77103859027349,0.3069684565426605,1.1027246525035401
48,121.8109456714887,0.1993199723257635,0.10907405391836326
