,0,1,2
0,24.731823099978815,353.8049574163733,10.701361556931559
1,538.4281663771433,3782.030729022738,63.48919392740089
2,8.050872363002272,141.075090536614,12.64598132147186
3,2.9578145763210317,17.676850041402364,1.0726521108677671
4,7.740949007862541,22.376775971855114,0.00404290248726325
5,1.8689221531969553,31.85261125348213,0.819435002188488
6,1.8502836544722543,12.466657348133507,2.364343626999213
7,2.6454513434903926,19.863157315291676,0.6282304757621092
8,2.798047320783372,3.754174228631074,1.788476717259879
9,2.6525381504736467,1.6164188525165362,1.4165850280478063
10,3.934626305344926,0.889995182732146,1.755403630708476
11,4.175811678043801,21.23266114571015,2.150221964956581
12,2.89038436828214,7.857257328828853,0.86007800413736
13,10.881003825579246,5.370251530578762,4.4830422438049915
14,1.6540597530200298,3.205275253934198,4.964904427030702
15,4.841269781559492,12.758491136906517,3.2737069202336357
16,0.5646612026003867,3.3326579219431416,2.335170046388718
17,1.0944231841937473,0.1485708181146741,1.8182873184376551
18,0.1867565661275307,1.564325736549768,1.1015339902887238
19,2.0974496894232475,0.7932530858635906,1.010460077585576
20,0.7594627182869751,4.852625481106268,0.38518185531187255
21,6.833080098989312,0.1749306723960874,0.024139374480082427
22,2.534384543581225,2.1037290839276674,0.36152333854404956
23,2.831249512812041,0.18515650701683864,0.05936623145479256
24,9.05565669525832,2.029996526359754,1.4852762373518456
25,2.2955810970281973,0.995610231240637,1.7725039916065042
26,9.21254390054931,2.947651820643786,1.6714617909944072
27,0.46262066169748123,0.7260397359659754,0.7044918866786245
28,0.7346179398942022,1.0240017274416524,0.4850032519785919
29,3.1773098169379748,0.9659835545508176,0.33607347004014304
30,0.2874763750742376,0.0960221003341216,0.06522023682964237
31,0.9990553328460405,6.099965958666993,0.14291876609557502
32,1.4999451964983233,4.569374958704804,0.15336052059820285
33,1.9350989935787375,1.9915489243686013,0.0022037373219248126
34,0.4795559768777428,0.2521445879437046,0.35740423684161576
35,5.118025563138785,0.3592751704862391,0.43951613618472724
36,3.2883972666139694,0.3659695930075723,1.4894711575750161
37,0.36260365646720427,1.1927992730389898,1.4890634737265975
38,1.2865080378860068,1.4016581215630608,0.04527683732579821
39,2.2886655206244004,3.5580185483472917,0.4785586943444161
40,1.591583859686853,2.107548718912307,2.313318987572305
41,0.5703773171985462,1.6076976856573433,1.1641281699980368
42,4.546637783863554,1.345397104833217,0.2555615098155251
43,0.8581626442372784,0.29849875470939663,0.1847519119010127
44,1.8768658900578705,0.09441594810475841,0.1533865774863041
45,2.505459139615835,2.313944021359121,0.05868406695457784
46,1.4840535354835085,8.01154323307448,0.023736511876553713
47,3.7180456142182448,3.203256836172436,0.011666351978488221
48,2.9708486904926343,2.0811583642111016,0.3090668312278661
49,1.6238498320088508,4.5505424183538965,0.2814148454977179
50,3.234619895477209,3.0888040432899864,1.2564610148619217
51,1.091750956212304,0.48267764643166994,0.6659997441659118
52,5.4205850816131775,0.8578991250967042,0.3559914443704536
53,8.29645394315617,0.0668270236341694,1.0171045231651408
54,1.527430949004596,0.09952919288400627,0.2583662920276876
55,2.130575657488406,0.17858438771036514,0.007692130020548952
56,10.199324780282527,1.0007062305783636,0.6840590464399497
57,3.3764601058796053,0.1446060727226292,0.22471280407378366
58,10.572789760308389,0.5662933715190248,1.5469393098699102
59,5.352808025316944,0.514442396652285,0.48092321610317984
60,11.065125799379528,0.4229121360843853,0.3005485433808899
61,14.248970298749684,0.19520887143063442,0.08612413939743566
62,37.96738623774593,0.9476523366649073,0.26521941776019686
63,154.55992363467246,0.032280613794011745,0.23381797484056152
64,242.7497357732954,0.8421886159675207,0.030225564205131672
65,13.86507881296919,0.10915798543472448,0.042504040570239356
66,10.168910775955483,0.16951031604346076,0.07699561577851613
67,10.635279131997647,0.16728564024520245,0.07271314257473703
68,3.646804136306956,0.22715734534716903,0.09779248966818598
69,173.52697564370092,0.18741946101352255,0.0090486064849715
70,173.1590903328479,2.1612546506538464,0.8550104699546826
71,40.91578092314802,3.980275640993452,0.08842241166628172
72,11.675209358129381,0.41120373349003664,0.4095212440584845
73,10.75409262359678,1.7916664369710635,0.5026986466176749
74,12.079727727410189,0.3526136983653738,0.4681179687392652
75,7.841552745346737,0.6038869680243278,0.7219836381816364
76,2.550979526724579,0.131755832596228,0.30394247999370533
77,8.011373002499804,1.3808126534511243,0.3584379287908045
78,13.369039876292712,15.656149919773663,7.715562105897826
79,7786.941650636486,7202.958048483577,6827.438109809
80,21256.845457309682,20634.124207760375,20051.736738221334
81,1871.2222881456225,1987.624942962899,1858.9943485996162
82,3.504182725067149,1.0083266006761076,0.2567719166010346
83,1.212476185850474,0.32542936847426857,0.08633622713948527
84,1.226909352589339,0.017648689848145983,0.3955794543176204
85,0.37254440761229674,0.5814185044186364,1.4036007938309514
86,2.7227472751756325,1.173984965109637,0.26263631603653587
87,1.0549839239981933,0.9633047635105568,0.4343502515497665
88,0.43330056388026816,0.9129753898860564,0.0824599224124989
89,0.6182751242665951,0.4596691539501242,1.1922039345633075
90,0.7802819952370728,0.04360020301687938,0.0002802382039831206
91,0.6450467333125778,0.1485620511084756,0.9831145397936704
92,0.9669168033024893,0.931297211075783,0.021707992184816945
93,0.03859757254627756,0.0697498997159518,0.08455221844215038
94,0.9923626139745519,0.10041887001760534,0.012155855699277626
95,0.4382646754028402,1.0797216160272596,1.3873055108078165
96,0.03654485233973989,0.8035301863317167,0.7131977232640471
97,0.3468356896238201,0.33391702934366807,0.25397298036901966
98,0.34869080617444587,0.40785403387562336,0.0956437190868143
99,0.41665575585548986,0.4692567520868509,0.20317323878848725
100,0.6772069980732096,0.5777914999587905,0.04454731028957819
101,0.3062624731821471,0.8905182898825317,0.3338397857747313
102,0.06422383965695362,0.3175665597698163,0.06999692810281345
103,0.2690650664801954,0.20033011080493077,0.03240049410876025
104,0.7398220406173956,0.10372159934503222,0.0573379704178785
105,0.7705007331095681,0.20134051455468358,0.021692276832953925
106,0.8210848586481412,0.5608848021057858,0.0576224573809188
107,0.022910772865132826,0.38835935807169986,0.3738164384610585
108,0.23927943316938954,0.20952619997353508,0.2259473107876462
109,0.27122802677096697,0.08818736293403873,0.22218334034717188
110,0.011645416703259711,0.06716077857213941,0.006606088798072584
111,0.28833823662219243,0.06884507244248256,0.03876317816815987
112,0.34841088189193026,0.0359780134699039,0.15980574007299758
113,0.049845931004559106,0.06068422468070258,0.26030792778485645
114,0.3408005415882988,0.16073125537522287,0.029620454312112535
115,0.29706054894892486,0.12245124571439417,0.21847796166390276
116,0.028880271031910043,0.0473880500640673,0.17232096296674307
117,0.060885505669950005,0.06914493466493217,0.11937161124456151
118,0.1986603276531695,0.04100676941886444,0.23535900013677583
