,0,1,2
0,13.260068153444648,2.8461497940846026,1.5519876308309077
1,4.504668311445777,39.177454186709674,31.168223242918497
2,71.44033222378225,7.562561402606637,7.538179813627754
3,50.414683424991814,2.9168811880824794,53.15418033617507
4,3.2604545848125523,7.342666144052908,22.177784060270696
5,4.886964429487759,10.272662293018339,10.047461896731264
6,1.0253577573621473,7.397020545212452,4.925474780873928
7,104.70619118115036,6.342254788893187,1.1042421918203316
8,22.68166515737272,1.658577990339512,12.981923929876785
9,14.483225006135694,9.980544844275565,9.63618710579619
10,2.863584835830657,1.1850289899010868,2.0140073894982224
11,30.25121895571944,3.115644768362619,15.879414431817583
12,51.1142030735378,1.3897738020536399,5.292974161727652
13,10.325166303726958,3.5399694491454845,1.7357030566410014
14,11.858147513774847,14.133223775490125,2.896744429694905
15,9.545868851530464,16.379988340698276,4.492302853990649
16,6.790450791238771,7.311782882437137,22.819300697871864
17,8.284855626218333,20.613764118484056,25.244218270323394
18,2.805558213953975,7.229886774497038,13.92923988919132
19,2.7191010389374246,3.97965686823918,3.5696513410450663
20,6.327997603677078,1.663248653675051,5.109317134950763
21,8.79326658826854,2.8731665241813094,3.224431451595475
22,4.375983632201229,2.0621049157351967,1.2543536241784248
23,4.433885931461321,0.21744684279276663,1.3439125804254715
24,7.1511119518410124,1.3657820111754293,10.509000999487759
25,12.219125458824692,6.484103101558609,3.763709901578735
26,6.158792794269732,5.536684326557082,4.252129617702155
27,10.714534994781397,0.9246470538451976,6.103378066594968
28,1.897431509149674,5.374915513375136,2.0324014557299335
29,2.9998233920614408,2.9454758351173265,0.9368549463954924
30,0.09982607843291597,1.4614798424098843,2.193524575945841
31,9.013797054259273,4.0323025356752344,0.3219362240763628
32,4.510070191820693,4.183272230884114,3.820541667562214
33,2.132651946618654,1.8914922380796944,19.234226857329325
34,6.870635176145297,2.1309094068083563,8.922235464838495
35,1.856573027051984,0.5086609504456011,3.147820667245688
36,7.935805026022076,0.4082577632834386,0.8233335191787118
37,3.9712434865702524,0.5661148021554172,0.47186525297034004
38,4.874144833371519,3.5205009228337123,0.09408652891776129
39,5.521978673856987,3.145845342236684,1.1648795957195666
40,5.396924135305122,0.5149780969256559,2.252562002177244
41,6.845922024373515,0.20234771881035654,1.0669739865724999
42,7.606115832079711,1.938589557569532,0.9625318627784835
43,7.33869191656023,3.0377572244273185,4.1684780045142595
44,3.3074630440765356,0.6603928136502493,3.981438542741983
45,7.075255310227186,2.856479965678278,0.24881098765592144
46,6.232899159731181,1.1140824856112952,0.8977420981138502
47,12.372877575412339,0.7283984987073272,0.7887587069139477
48,5.592412151087228,0.4682024902131735,0.611480115374755
49,5.5357857882467805,0.8749400614909013,1.5377873164604943
50,16.093249383875175,1.351193467618126,2.1487339259718468
51,15.011748321580976,1.0001012157344495,2.0463870340177843
52,9.125592105386922,0.23980181456498834,0.9479819433677166
53,19.082036159045085,0.22033537398091435,3.1104625175877896
54,10.380247333413037,0.19486937641092364,1.506854941900871
55,19.84090596193963,0.2046511860344679,0.8772255554415207
56,32.4826028717387,0.9324156504884813,2.6524942398195677
57,20.204376737548603,1.276604890666504e-05,4.456731037536197
58,28.946974944361692,0.08652750214465335,0.6204140632100055
59,36.24618845223996,1.0101193498855952,1.5568103064484846
60,45.43514102611446,2.049603048684621,1.1697330713698486
61,61.12354109113811,2.0543206885139935,0.29393931213842517
62,125.25182184355738,3.1231953487742015,0.4187874035897615
63,689.6645956407873,1.3321765204394354,0.49285821257974094
64,995.3640094295365,0.09045560133014735,0.11388370719819235
65,53.105429893929376,0.03487407172958694,0.020059785991416095
66,45.8870727273153,0.00026385714230528284,0.0022467448702771205
67,47.84198763613202,0.002796934481269411,0.006033366961753866
68,11.844090115560943,0.0028218375452742036,0.04797295465480336
