,0,1,2
0,350.35968696828576,9.822974545030373,2.3633346614935338
1,272.56639265408666,26.35797275734471,317.787446242762
2,127.2734859544083,14.134685532820834,61.40543199060229
3,6.1412303698398025,19.886839668698663,7.353501681064733
4,69.04612566121122,7.036889839913902,16.116599364700814
5,24.83773299382013,20.120002009442455,25.17106698243063
6,46.27393773236293,17.625722996601795,9.556113244040217
7,18.369563433981764,5.773626289685976,10.38852441081878
8,66.31450222572018,10.501816634393663,2.105999770519341
9,21.305657667472076,4.398698804635296,0.7411394362724092
10,42.76995674421322,1.7997009038639564,1.7007229582739338
11,77.42973767579608,3.447991391337403,6.779325949043251
12,8.731567544532577,3.1571157432786436,5.144874225349137
13,66.01030398606636,2.946660774604385,0.626114895618777
14,47.56153923516362,0.5281096989528753,0.49006717826013096
15,34.5797950890633,0.655099466557335,1.7632077916572353
16,31.81315883506007,0.6078394169234694,1.147128316820941
17,49.102383348855,0.22551087831889946,2.687824349804191
18,47.85074116433129,2.1413760150637753,2.7869228217023014
19,28.04363118707831,0.6567923659765917,1.6670261503312664
20,55.524417687119815,0.09499940727361865,2.1829176185678203
21,27.037753356805275,2.1878250164757094,1.213262257360967
22,48.90987948112155,4.513562801886022,0.17040236410112317
23,59.900467027865645,2.2767128513328676,0.025067019435406457
24,24.3459489498149,0.10500217034603404,0.10070623670773782
25,61.34042351235726,0.42388752693347087,0.2614746663027025
26,40.243109066475995,0.41982851262715665,2.0038037130379043
27,49.52229102658477,0.20896804324844057,0.39498815546144994
28,41.56120293060771,1.8898598360004073,3.6144368870986954
29,60.04266014808665,1.143667936960288,2.2909755725607748
30,53.23284534871218,1.5532605381137319,1.669190651571489
31,48.51146555921644,2.389227496229377,2.7161006018468377
32,52.423287665738854,1.8181780209268394,1.8827929113596824
33,60.85448012109664,1.5748764404262494,3.8062194837153815
34,57.815066247423,0.618751759944274,4.772501207156757
35,69.51085045050381,0.06553909975683846,2.5217582766703437
36,56.895484796520535,1.0457426058803458,1.1352668160927488
37,73.06287894668064,0.970975839970358,0.38740904944045707
38,66.50921141964187,0.8571511941259873,0.5900493968181763
39,81.46501108566645,1.8916216879682322,1.389787714782872
40,68.13612241709725,0.8685681149010961,3.6814000614660682
41,83.6470367077213,0.9747921816030983,4.647297615182135
42,109.69001471822305,1.1150850323641859,2.9184627503003218
43,64.69396316359996,1.0240063088475684,1.7730421757862453
44,122.90739388435749,0.12930290106534353,3.1225282374507572
45,92.26896280466052,0.3152456232195976,2.400323850610616
46,121.70999277550108,0.1999585722789967,0.7572175171095584
47,114.80355492024563,1.0295412817263614,0.8780013060522284
48,122.06179137404735,3.0217933271990938,2.4581969463284863
49,171.2061914166428,1.8692189419308467,1.1231832306606637
50,133.09875172905845,1.235365311474947,0.28797184366971784
51,187.35177128313327,1.681585207473714,0.11576476817015394
52,196.05047357122518,0.8352320263241971,0.09717268101184671
53,191.4045722010652,0.07049137681563453,0.09790740625206906
54,278.40511487017596,0.1982000479775922,0.007058313684823447
55,276.9691730106948,0.4879694829613529,0.7405932383087522
56,314.0284230555155,1.1931614438997946,0.15243172863000867
57,396.7069947855967,0.181701313158749,0.050009647326842974
58,436.256411495375,0.12196142887201887,1.6809133576007729
59,571.6165349049069,0.03080902015951629,1.4213150739497422
60,671.4269827702063,0.03826965269223251,0.5827359439040137
61,1009.9917567441663,0.1102994687067369,0.5278877318233222
62,2186.072117927778,0.2708107151404297,0.26706418632544293
63,10168.127244082656,0.40918511309773387,0.0778436843573629
64,15500.841108447314,0.5339908439388623,0.04828215185532468
65,821.6056827332953,0.12754782190314676,0.03318346331982536
66,715.9557893110119,0.01407804637465648,0.002261163653297422
67,733.7730601898159,5.445693196445231e-05,0.003338275947900053
68,173.56625454662804,0.06695169794052942,0.02631686727043898
69,10449.418254073835,0.2098943222892373,0.1946033304524036
70,10753.551384984074,0.5687494261456727,0.7709977807994047
71,2300.488981206372,0.28449305778586453,0.9203673226132988
72,847.9101525591751,0.07512104605951733,0.8386879453376896
73,530.2061672568846,0.489880920843204,0.45188687513602477
74,425.6101182319529,0.8557009455002973,1.2258309018979925
75,335.9305124538357,0.593013972359739,0.4118264759548271
76,246.21879603510632,0.20980132040957827,0.5140123593020562
77,226.1534099539908,0.1008432908045029,1.2220699230925052
78,170.88143223823243,1.6723152280505114,1.9091832631251182
79,886.7892695979177,864.1086130498126,980.8289404644348
80,3252.7520575054095,3255.399842578767,2865.2180382833276
81,391.8990506045563,417.42883653653735,220.69683569937771
82,86.98736727133381,0.5587580816525481,1.315416427233256
83,74.88265254370728,0.2062563073761804,1.656396616312896
84,79.26277968237233,0.4432629209719795,1.4489216420506803
85,61.322581125720276,0.46405092010773996,0.027013757509176003
86,54.65529368599629,0.1568845764308286,0.204199066375179
87,51.835193995472885,0.2191330897321066,0.1043892032164052
88,40.98275814258547,0.5437895585939906,0.048210386260425606
89,41.19197354087507,0.14571760801596975,0.2996594156364816
90,36.506347337565266,0.3031443904371866,0.34119585262080815
91,28.73330632472148,0.4776343565476156,0.6378955537101055
92,32.04344958323468,0.22169266591695083,0.08323463200788957
93,26.779423802128036,0.2704328925225522,0.17875902944233732
