,0,1,2
0,277.1539803853246,114.88649733638691,0.4486477302014725
1,198.49445722470801,456.44678880060343,15.376807805820956
2,84.25775140336947,125.02509137336904,9.17292189708762
3,38.653005743791454,8.044987490093513,11.884318443077717
4,58.74249408466366,6.0170224268440995,9.617414367148008
5,1.1824100344354012,12.263735750576876,3.83997603425368
6,102.61925088141162,27.128696627131372,4.22584947885467
7,18.386469431759615,36.662694946637714,5.540762292787114
8,15.543181194846639,0.40316837019506024,0.7173991846887241
9,38.41040227473675,20.776313672058013,3.1976678895905026
10,37.098354101403345,25.083983853543725,2.3031428116489963
11,20.624214746884252,38.936637875862544,8.78976884584637
12,38.12192632182355,51.66197342289243,0.11138769787264872
13,46.69046911711989,142.65461597691925,2.9910154285160298
14,26.44229909288054,84.89578511813606,0.09621562800381689
15,52.75471772363528,18.152968118641237,0.552857251958483
16,20.049291722157044,12.023928341190386,1.275746804402319
17,33.609248043214876,4.638523351359833,0.07000728757590717
18,28.266732272793842,1.296813730070268,0.030705503107315974
19,26.997868028356425,2.6114271136762146,0.8245016059277748
20,37.88085606717877,2.366159199783883,0.5768637234150162
21,33.7108126581368,0.4491992061393092,0.10576824708501342
22,33.220710752145735,0.13486178959004216,0.494479162424071
23,33.77317459091672,1.3930700048456073,2.4862356477778986
24,37.82390242622922,5.309192605129353,0.17922771511887348
25,14.88867412148794,4.252127533224311,1.7364594910551199
26,75.76958831372748,0.44784013923478716,4.916968148764915
27,21.425759202009115,1.5969098953033798,0.17716435667089017
28,30.422549917948803,3.872056967884254,1.9318138369198605
29,54.351378363168735,0.4658774252908346,0.015136647575543264
30,26.574439200059764,0.49837724145492435,0.1671757388752817
31,51.26470684235121,0.5384883868323108,0.2740151894200348
32,39.9033800703008,1.0313430178579783,1.8527662187473644
33,46.114456605586426,0.4524086879617891,2.459832081628511
34,40.6007875370917,0.015886912643196936,0.5345448175564937
35,47.17008546069573,0.41765020872324304,0.2441851338942719
36,51.87218044621926,1.00158746914158,0.44850256019089574
37,49.98450788015023,0.7873915532845392,0.6381693439098686
38,48.57040022161711,0.11966202897610355,1.9249806452144467
39,65.1172009585492,0.8274391408012396,0.326894853433375
40,47.81916638524958,0.2452078482500525,0.39320089518862317
41,72.8377205802112,0.141510045108447,0.027641665010156805
42,63.8371739508889,0.5601687354362745,0.054235812664741
43,70.03911205144406,0.16459716705938246,0.5791988186628391
