,0,1,2
0,44.89411873038482,2.6860392629707053,31.072848273216522
1,74.05878934870779,1357.4873875277674,65.41587142554741
2,185.48336188598515,23.419131832358953,244.36420323469724
3,25.570441990296327,17.345102682798952,149.36600144084161
4,134.1942702983909,24.057695915888715,122.96348014251171
5,91.9486304050406,3.1391783018012327,58.52246209681616
6,104.57808949835061,3.759669587711739,142.42423409665338
7,13.141595365797988,2.9772504644530224,31.258681487601855
8,0.7863868465308566,5.477372796368783,5.2097456265154625
9,16.341078631619077,2.8626088803529095,7.845647654481575
10,26.26857502786191,0.22075256557393502,3.8543030558863096
11,15.64693178702944,2.1173210243427363,19.767788213408114
12,0.1855236006170567,1.3412063557846685,17.4763015049978
13,3.0480461703929724,0.040225537209808496,39.6623729620404
14,1.2454019124664615,0.07394283618194224,67.09252385949556
15,6.89958124427685,1.0118571395577707,63.61532861960854
16,7.302863585913666,0.5250279498374026,10.136714008810525
17,5.360987156908166,0.029995380646587952,21.12344382683218
18,26.907873243670583,2.2900771513276608,19.450860754485777
19,1.4404341390999105,0.6203637531736609,8.887543965901898
20,4.952271620618555,1.1935103903610609,4.456172124871518
21,2.343388049909005,0.08853438471964434,6.52214378633286
22,3.16958170258345,0.994679767672366,4.3329651309733865
23,5.7145767244188965,0.18000728059311413,0.538546333909393
24,6.007641018184815,0.5589025946345647,1.2647358733637555
25,3.41025517679911,0.19735492043564812,1.4666946609314158
26,4.444359538482108,0.6267013360201669,2.10728798925328
27,2.9481249380722274,0.056079584337800796,1.9754197737329433
28,1.1543404227813805,0.19284797019580208,6.10261697504991
29,13.854313021787544,0.8105720942583693,7.718015044159536
30,7.126039436552236,0.3364639225460426,11.935385012333587
31,0.8245884981843279,0.059270924176361546,3.7749096934308883
32,3.4624013488499883,0.5538576028413752,0.3627323571817226
33,5.94750195163229,1.3775912595009538,0.45074358839916767
34,9.016888154943679,0.03987522105640846,0.6705933755948972
35,0.5701620922418882,0.5287786017266577,0.8355871897894165
36,3.010100472949743,0.9061138439100902,1.08104350930223
37,22.802833838962343,0.9514421195408612,0.8971652573696559
38,0.9253047620231774,1.962301308696686,0.8073844307998573
39,1.1079531827875821,1.1338825507379404,0.604411549224305
40,20.458773094895808,1.0687829117112828,1.3220560292023429
41,7.046969400531856,0.6702060009031366,2.0977409726874
42,4.950860466513071,0.20611506159852183,0.8384926586180977
43,7.094171382227816,1.119175627487476,0.1455609968782432
44,7.0838977500016,0.056665968209756966,0.4691264374892598
45,8.129916542014977,0.0077506702816990125,0.671960689131562
46,9.265078021474077,0.304641084240687,0.7211258124893395
47,9.511127773160096,0.6112371571746682,1.387704520430802
48,3.6686860441127696,0.5769944992447883,0.7978914190789371
49,20.701484180599735,0.44128098747816535,0.46591218544707547
50,6.621105153056037,0.009123725757710864,0.504286295732151
51,10.76292196123032,0.0007328757687110405,0.404802970050684
52,19.699614273215463,0.0405319502483462,0.5006241513183788
53,11.734849694704277,0.14726202171069536,0.8478694874377452
54,21.145330077549158,0.01870030479910637,1.8840949283484973
55,18.414306238805178,0.09017434850303513,2.3085778887177146
56,22.020318899853095,0.16132500910699796,1.7417777023952967
57,28.101025578517575,0.03111496915537888,1.6748168867680595
58,27.3721035226058,0.18349522358459894,0.9759974191505258
59,36.03928633342082,0.2784291470743658,1.0990741451103445
60,54.05386900338975,1.0509527270825687,0.005718479031294457
61,68.92497195065009,0.6456423576409938,1.8996575565178129
62,148.0767319584807,0.45603522216899767,3.2675973717295905
63,735.3716760749264,0.04822220972140385,2.2970853713952457
64,1024.972734519944,0.23482850066262076,1.0130010784333698
65,54.785376080517224,0.0734855075753973,0.17066542538651802
66,49.66338961975033,0.023604685119407297,0.016769549850838537
67,51.14525407704427,0.010237158891436761,0.03018302739493953
68,11.123698995341204,0.015645361772983167,0.008477438939827692
69,694.5346299646284,0.7541110844071132,0.9502559363642038
70,774.8201184226258,0.8172902660052164,1.2094314409151787
71,153.14525769793383,0.6142217540813129,3.6880399195157647
72,64.64658930204955,0.19303754026473643,5.99199314388091
73,29.739947116659106,0.9584251939151287,14.745591838641399
74,34.577551780365546,0.06787588775505525,16.485409179429578
75,43.533981764282096,0.4372307949869511,14.514855041025926
76,9.450079380254277,0.752465961987357,38.056508170203145
77,27.16134793793397,0.5732424916510529,84.60822776721342
78,95.90761631125386,0.8220774183136844,217.579616433261
79,223.7056862520621,855.0689182970779,611.8754879167939
80,476.41436157613174,1832.1671808871415,435.1914806880998
81,59.53798619368077,88.86089069096748,507.53756528723915
82,2.7533746497547598,0.6656541091533604,129.09976873122758
83,26.948717616213226,0.5259701494400781,67.75842923090761
84,17.292189163456417,0.10408465046230098,28.846646762901155
85,1.7003760309577944,0.44684005398687304,12.574890835251752
86,2.4861800969458763,0.4578386843331619,16.718799052320207
87,4.189776830522794,0.19770930339636386,12.868802112439274
88,2.0588892121364384,0.006696578529038412,6.609477664827716
89,6.0339557467850735,0.09981880534847831,5.206860522328358
90,1.7482363164498167,0.05563925574288406,4.140733825104794
91,2.5022216105728434,0.21409005329317096,7.011631842381416
92,3.0437712128575325,0.009688518924028933,9.536275917954057
93,1.476102219557684,0.19516302071119487,7.46299167058116
94,2.6029262674739333,0.5433927006846682,1.9670249779450983
95,1.2914584422621804,0.12389115946839072,2.2164154223431205
96,0.7534779035108803,0.1269919175163387,2.8404419454688408
97,1.9435799082840148,0.2814579964794096,4.375651102816228
98,1.7698395569293692,0.24623846017561887,1.654986832004453
99,0.8383360317575705,0.437259703270647,1.014837104232235
100,1.4560032398439813,0.04949115508009803,3.09893632876685
101,0.7916841555415474,0.24514859898355415,1.7616874005563745
102,1.1574050924627122,0.2992758918651098,1.4743623874463034
103,1.3359945518135685,0.07409165437263657,0.612134342952974
104,1.7067711426295022,0.028188410223723898,0.7988727263098312
105,0.2215076725499196,0.23407988551960196,0.886030519155797
106,1.0003079821081131,0.17681919869968396,1.6609567010232047
107,0.617770293159197,0.13298439136797943,2.667197552381664
108,0.5275416830495403,0.03036392231174939,1.203971572057969
109,1.2317903527425829,0.2923542840781694,0.5019825296493008
110,0.058873837825676435,0.06379289030588293,0.6003343774902135
111,0.3821688111435588,0.20070392923701885,0.8995422524924412
112,0.9322363214353839,0.10302988236861566,1.3820650425859962
113,0.33769633339843813,0.11829764605719345,1.575248902176539
114,0.39010659253427815,0.014529233590223184,0.8340223949001268
115,0.08323268393216607,0.03426259430294618,0.8175146771162555
116,1.1130035718743445,0.12824000475479858,0.7506221548105475
117,0.49928979905456045,0.010769365885559594,0.11986752108815216
118,0.1560087357276413,0.02550235037109616,0.44813950571149347
119,0.1952879056504484,0.04835661332847249,0.5049224040387765
120,1.3022937814588693,0.09972325862072128,0.22116752681620058
121,0.005812303853128908,0.22471357677977985,1.404614473191712
122,0.17954543695568276,0.37268863942454017,1.926816035682431
123,0.6087814249500882,0.11225130411472692,3.493448949266998
