,0,1,2
0,91.25059915377483,116.71127937810054,414.54314533799726
1,771.9217523718609,530.987459163989,2145.2723495600203
2,161.16587267878668,267.57887002821366,193.85783228922443
3,14.728693715701956,19.900974161852954,6.70957507143927
4,2.861455974598693,4.505940190908528,20.12410252954482
5,6.076315223313167,5.570480032727116,4.894829080286912
6,11.55778535280854,0.9137164253260667,7.471214955096803
7,5.863686121045475,1.839890518427795,1.0964518705497062
8,8.321167698383475,6.19082354726656,1.3757346886726924
9,10.643602710034537,2.576213266110206,3.715167012328965
10,17.024344547763544,1.2381361580362502,2.016434090431074
11,12.54577291177548,2.7759293932180857,0.8933111122836145
12,1.6046037667571598,2.5546051936291714,0.0005566771549106887
13,0.42129620147845803,0.34510988944679216,3.1760404599123797
14,2.7479996631787618,1.1735618363405915,0.18742632621657115
15,5.447634298553903,2.1867636320821027,1.4806022286629492
16,1.0404022230863106,1.4960987552783305,0.9641834792633037
17,1.3439149624050288,0.13349811960299843,0.8258064380721595
18,0.8195846928049894,0.46337064057685984,0.19929470765603796
19,0.19864192757813232,0.10600495283620229,0.016807262228476783
20,2.2489985377049773,1.0697227670892593,0.2550500657125076
21,0.37602233504457794,2.493569585830528,2.1357481404616174
22,0.8788125356632048,0.29622136210885647,0.29233123355500595
23,0.2655527073962186,0.5088811654677463,0.5422632913700943
24,0.20596254976019515,0.00720724529264699,0.021138061297413357
25,1.099196333760445,0.3127976398762706,0.211937678406143
26,1.9228227686085106,0.06350619951066448,0.6771819000385948
27,4.200906700776034,0.310210192688392,2.6727559798646574
28,1.5119825305738819,0.34343099239357033,0.6222583878096077
29,3.8847060692005795,0.04121745950423271,1.0833468366398817
30,0.9970166099243755,0.4049625873519619,0.5630756657195362
31,1.666652044970089,0.8104957068324318,0.006603662934772496
32,0.22808567613606717,0.4138225139928881,0.0719979173422222
33,0.4343753244051668,0.10521899133587233,1.029001327369192
34,0.03989355050374953,0.23916460113901963,0.21765260091680047
35,0.4800457189763995,1.7503040727605925,0.15046427091228404
36,0.5077938937077306,0.2870849215267392,0.7989509407883999
37,0.26975665510957764,0.856500485890369,0.12521980623879375
38,0.7894056033729805,1.2920655427948915,0.645768814293258
39,0.022209659199751496,1.191738577565272,0.9983000516993087
40,0.2767970873797745,0.44458393929511403,1.6122387230496904
41,0.4309538686792422,0.552567452622157,0.4014945893353611
42,0.14084830111144347,0.05901982248815717,0.2504471095371308
43,2.3786689253764743,1.2711193237574494,0.5062118377487291
44,0.4397874424652818,0.42118480481138243,0.4117821829982013
45,1.0861940630950304,0.6372154248291392,0.05189590079877182
46,0.06204502280895532,2.6926022936209715,0.9053641136196071
47,1.037877686997282,1.2476312098952898,0.1597206804553467
48,0.5009411184361432,0.45381689817031057,0.1460933454531443
49,1.6925523874885142,1.4472607700753355,0.733017236067997
50,0.0722945293203277,1.9751613585771108,0.4798964033417658
51,0.3397540954188937,0.6264956189134175,0.3151430722583553
52,0.8060494279484771,0.5016848545377062,1.477645149641806
53,0.5978962568941871,0.2395241802397159,2.448468625997625
54,0.9146312819101176,0.3209861592047442,1.529591005987093
55,0.701651544372266,0.5832065686921287,2.265667571227117
56,2.2520732886727206,0.40030366988762744,3.2206502249967164
57,0.34261228245732406,0.28267235893243553,1.443213814397151
58,1.2176384687723278,0.025680101662042,1.9685843223963833
59,1.7678094408993184,0.5346563754218467,0.1480476731633166
60,2.4526746272441176,0.26956656375538846,0.19496030723312596
61,1.9484101037281154,0.15037197295945587,0.31719684151282185
62,9.237011405102631,0.029757849693307966,0.5642898401397093
63,28.823518368859894,0.2225213765583409,0.8783744237852004
64,38.0515642002674,0.13098766526660255,0.689657543872765
65,2.086464291763375,0.032306656846594825,0.004310365221718405
66,1.9497066268203003,0.005303298319078711,0.007958842695124264
67,2.0012960082122904,0.003072898892133716,0.014465156992683002
68,0.4599719756622764,0.015430590859226524,0.024367235221040805
69,28.771110163254487,0.1173968165107551,0.04201391163608801
70,33.9117303961039,0.11822472776720155,0.12688937140173345
71,5.439181218066831,0.3788759552481893,0.484383728891665
72,1.891380474408668,0.3787945705352752,1.2156512218125695
73,1.206138675803805,0.28961561226784943,0.5137843212423551
74,2.801992194284097,0.038689584105312966,0.06335316871432525
75,0.5362625206821264,0.13274025380788004,0.34128198917545816
76,0.3325026972299739,0.10279541020599366,0.5185691982844635
77,1.3293113677224853,0.23821483329951906,0.46629737769783686
78,0.6081375662988185,0.04364725981818333,2.2162996607947525
79,60.64188349870194,59.92982444894814,56.03858463361298
80,187.28270557332252,161.55992140070526,159.07258456704707
81,7.791592855529834,10.647507316582752,17.06431811457296
82,0.39840426251289757,0.032013074107887216,0.4835072240931211
83,0.25115697678742416,0.11363426133582032,1.1289394633066807
84,0.7716494946874863,0.18970470107284831,0.08434604991454228
85,0.10103440177548999,0.13705369435980286,0.06862530961774936
86,0.17882334520625445,0.00150469863918935,0.14570683220967717
87,0.42108744500107853,0.02471622493404999,0.058319223406816015
88,0.5650024638480827,0.3923960627337632,0.1613492810724321
89,0.0027799753478001807,0.08084612663909242,0.07312965615697063
90,0.6150646908159505,0.0454925817359609,0.08886059758041405
91,0.42536788412385684,0.034585394566271584,0.03416739911155909
92,0.04573422133828934,0.13768314275737548,0.19783916639751
93,0.36392494481767623,0.10691392854724036,0.6261186189886417
94,0.081227090311167,0.22087998897110026,0.28777060150081496
95,0.5694898872529024,0.4631357340814416,0.7194576703198744
96,0.0734394294968432,0.482519683293512,0.39518467759049103
97,0.19831471218040253,0.21231302061589905,0.30331113162226475
98,0.07912440228189929,0.0027564998763188573,0.23506624499856538
99,0.10006790179946674,0.06848910373613468,0.2462062317314084
100,0.5409534121378947,0.09020751222806575,1.442213711722245e-05
101,0.24311587676446536,0.11724230041825708,0.24641523533348175
102,0.1128947109053259,0.05467843131869847,0.36955933398647317
103,0.08544581725934543,0.06121940896896557,0.011713549318959723
104,0.17584721980398074,0.05842168950507019,0.03357233259998828
105,0.1969151074064098,0.03141236689945723,0.0774839152984138
106,0.2037686924841656,0.4054691306090098,0.12498289779099289
107,0.0017134025361872933,0.3273174697418796,0.3878634021240403
108,0.024480109115447648,0.08975001451428317,0.2744968902005262
109,0.3965501517947154,0.06494049905592988,0.004957708046470127
110,0.22444008281852518,0.20207010826870636,0.2018087506705473
111,0.155273518764019,0.16492250883175527,0.14804164436511016
112,0.13335175517349784,0.11886257559067256,0.20273741948662324
113,0.0718038196264768,0.31380161604956974,0.014984796336099419
114,0.08084797438011997,0.1874365035898885,0.11598868189394601
115,0.025998567116098548,0.0454289574156429,0.1391738441831045
116,0.003086338706825915,0.07899944316259577,0.0425831220260139
117,0.16280055546451658,0.31601952046743875,0.09104411136952725
118,0.15594339664621323,0.07267622603467301,0.0015715458575498895
119,0.31453081984980996,0.07554246706616306,0.06794139043597687
120,0.057050575884034484,0.057076611086334945,0.23106043435959034
121,0.25315330700144034,0.27525435466271514,0.08974872517771554
122,0.10070467782873553,0.27185682922612203,0.0046379659206267675
123,0.26067647001507666,0.269264860614555,0.004583102214771246
124,0.3259349938301964,0.1821956815649101,0.029867727116487282
125,0.023175419184781793,0.022004526960029178,0.014487357700127478
126,0.17977270790499492,0.030583483041870512,0.008951843880512348
127,0.23441852075822536,0.08791748348220546,0.08667485501737046
128,0.03369235667248047,0.04333663979112211,0.03491447728272866
129,0.08241152072982419,0.0034587348008829123,0.3346546867820339
130,0.13240095158432352,0.009915967133946645,0.09456670787007927
131,0.07702047836772566,0.01563540739390257,0.03416840432061142
132,0.022701303391341656,0.01377433730436854,0.025718039647830985
133,0.08057201515829485,0.01615299603725928,0.01562704636139869
134,0.0758986681350552,0.013399134250942486,0.09791167106129743
135,0.057523437525944236,0.012243678331590608,0.018699440500398387
136,0.010196011237970188,0.015382445746493998,0.13195588651621173
137,0.09566787716334667,0.012282485960909775,0.01507328656314932
138,0.055554682631035836,0.09049163032394753,0.055432533428049775
139,0.04537428438222016,0.0462013580153673,0.09780255097527456
140,0.048690803556937015,0.13105504417496353,0.08218344196134185
141,0.08263577196377117,0.11382372059148313,0.10938051889214825
142,0.017204290887491692,0.12306641951605123,0.04391266459929614
143,0.041183316137014495,0.0013252616921142705,0.061778523865525396
144,0.013503824643989753,0.16186266748894343,0.1609336334403712
145,0.007949027139542679,0.19913045158334006,0.018058336450201034
146,0.028732695884611543,0.05865101874283001,0.034760870767953145
147,0.14972629427680823,0.002767201097835739,0.01753211596663664
148,0.060273303380986465,0.018233329783332523,0.01788536143157837
149,0.03264044786130575,0.0033668452427820053,0.07852635058034867
150,0.03292901101208548,0.0019043030009288353,0.0053857158431640535
151,0.012914030005587246,0.007081978624940337,0.0543083779334033
152,0.004663598508589179,0.0448421274046148,0.201769886331434
153,0.012491296542875554,0.02352016985730262,0.07478198075269196
154,0.007515992726342746,0.01820422982145761,0.02386274117386716
155,0.025440193486192943,0.031118356400090422,0.04460015115148927
156,0.031849193741224635,0.03481741780280771,0.060145934034890026
157,0.04550984471383088,0.013501159682382422,0.027744562892267538
158,0.028931883034055375,0.06189515045838867,0.04778741511253593
159,4.09562865541602,3.142176594959249,2.219596441405932
160,4.392389900341036,4.566935964667982,3.0729315183086023
161,0.09340547686966853,0.1482805659848829,0.35713070545464154
162,0.07763929958793461,0.0015846056612426455,0.0024088457464574863
163,0.10120759800912754,0.018760011059102008,0.03596766974662053
164,0.08977752351725607,0.017858261764757303,0.06147094431686222
165,0.004267988501806469,0.10467034133934466,0.13658939163754216
166,0.0027205569599618585,0.04859983251407617,0.05647549361524829
