,0,1,2
0,482.25446766943946,23.52224294970436,2.3317065763125044
1,523.0472548262254,163.81330143597,325.5828159322126
2,53.322315483145715,44.6813152479136,288.67071436426363
3,17.507774086818802,36.36309005994869,13.668004586609706
4,27.669669999533962,18.604596204631466,47.14770520678539
5,119.36055072490534,13.383957334071807,1.4156410902081937
6,17.82309698139725,8.81980423317223,12.924076153253747
7,61.09271337559337,16.482034535016595,3.7453469080774124
8,64.86680243330325,16.3793527003434,6.187689858915311
9,10.954717268288372,8.168513423935721,12.163637660550972
10,57.21741980361915,6.283462103979744,7.721816787109185
11,30.443976623636466,1.5340114510614693,17.31032714435254
12,46.057061296607856,1.9951999534952998,0.12016866064846411
13,27.361540175140803,7.216348185260218,16.10698843253871
14,101.78781822875995,11.99675708123797,12.14420477696221
15,21.12789605215921,0.06441248714163422,8.635578084233865
16,27.912766182171737,49.06060704486612,6.973647853733499
17,52.14381001426614,138.94151567540672,1.9498376581174806
18,48.2046050361552,110.87198458328771,0.9822776373221089
19,44.66385194626422,56.10691415544658,1.8844241189499502
20,33.979776908873994,27.289254581726805,0.048541629644148654
21,44.34654438592895,10.97825413263212,3.8516986255399117
22,72.95072194265573,2.975979254909837,1.9421732834023795
23,14.601918581261204,6.40852538412309,3.5205892717836997
24,81.02723186736245,11.500078735921806,0.7879848557775017
25,31.073136415506244,2.199995732119068,1.6182154402193865
26,40.898446352875524,9.345890654200895,0.01929528895220841
27,59.81051306008931,17.563655469521866,1.6960537058877747
28,58.90547461699456,5.559676499392015,0.5950915862686375
29,51.5557596411075,1.5520501053299105,2.5792253789671036
30,42.65494517549216,0.7527302759500039,0.2926623529853443
31,51.34710490828318,1.4236632387189632,1.175224879612711
32,67.37069214364665,3.1282996048966205,0.427568382283749
33,53.222335832658416,1.663629248217134,1.5277611822348383
34,64.77382877835124,5.795237929111753,1.644889555153152
35,50.900805896839316,9.82666127278039,0.2000817002003395
36,79.08239656274719,10.792783389686825,0.33352825398132613
37,57.13764011677803,9.160669670119258,0.504929169710234
38,81.54064962512321,2.485060018371737,0.8467751444969495
39,79.38879190660822,3.2952499189357507,0.46408697267658566
40,76.19581352482483,0.02257708909970671,0.10717963047488317
41,85.5442459221409,2.7148876873470806,0.664445997822147
42,87.06565149458804,0.3590394471776997,1.1031289728999039
43,94.0098830406044,0.08383965057120149,2.6921076301457583
44,99.72116008908087,0.44289423187779026,0.27241935611691853
45,121.04949772080629,0.5773488128602116,0.3578770069250326
46,94.38361248818437,3.831068177980153,1.3690680680095388
47,132.7275343547149,10.1958906950297,0.18266285179963038
48,114.26369206255772,4.478222423419318,0.5059507219240341
49,181.84824551218694,7.20168217293734,0.057234344006214265
50,155.41206898015872,14.394439721785362,0.18752793366171158
51,146.99104227553374,2.630610050003297,0.07441335351005962
52,214.86614081775053,3.8245628624617707,0.04048323424333623
53,220.13166541339604,5.954627659798455,0.767161818360315
54,254.36591394341409,0.5810078217954584,0.4705420614432854
55,280.78185265874544,1.3436598640376038,0.12007096760679635
56,313.10481765594557,0.20363849245506221,0.06107398826100881
57,406.51024806016767,4.102679494180156,0.36059887137254965
58,427.5690527577652,5.606110233374177,0.75396591944133
59,604.5794923551633,1.5230216155341338,0.9043015438752315
60,652.7663796712184,1.7891272600693129,0.3006182069784737
61,1040.7070553779654,3.318796471889333,0.017411775263614867
62,2188.68019742414,1.006184364314988,0.09657721922050967
63,10385.747520167602,0.06992738890989234,0.20801330383579597
64,15845.612519633585,0.6683270031090839,0.10449769535165178
65,833.0105079632921,0.07205897325961659,0.030944370191141757
66,730.5837493596308,0.03320864454706872,0.010545086372669106
67,750.7728508285148,0.015357287560615603,0.014902890979263487
68,176.18613332289334,0.12961021354830476,0.015149506183148222
69,10612.207824428724,1.2715762906120196,0.10080877679302692
70,10945.552723442397,1.4963889338241971,0.26181998067626344
71,2394.3022404600265,0.23340531901667547,0.22447533235104927
72,862.4679114345083,1.4837339645639906,1.2391353029879089
73,558.0670782469078,2.0784061736924957,0.24551832725556016
74,386.2985271040155,2.81711424028083,0.26824962646082734
75,372.43409639348886,0.6337877906735131,0.9821889744183626
76,250.78442125460532,0.09993543927411772,0.52519366913576
77,189.40841730595477,1.1365331840629407,0.3837235137525871
78,206.7101501976887,8.957116367747354,12.130186021305828
79,2085.269253444364,1532.390262260027,1649.161682196981
80,3234.141598341759,4356.699124785815,3831.13304563189
81,885.6184790380754,460.0684578313913,300.6015614345327
82,57.93392350477461,3.336765758723031,0.8439898323436672
83,101.95200087687859,2.4254510770910236,0.03836009103372237
84,88.23742935741426,2.712300854152271,0.23495683256758387
85,51.041442888411545,0.4487899986047609,0.5079950359746149
86,59.376459227951294,0.376799194180143,0.703870929711946
87,49.64870395906414,0.07611824931564179,0.11939711754125724
88,47.890483201487314,1.1129827824456984,0.23240573198624176
89,34.02690095508369,0.09710393007543369,0.6135127974028263
90,43.05031303305607,0.2015497838715376,0.4958429564156452
91,26.003741799099636,0.10477268830266549,0.5110346873677284
92,31.03863556949341,0.3049552004859701,0.2254552435305323
93,23.690389870771735,0.5888327320690718,0.2543693426525662
94,26.033735248663795,0.20416547605718646,0.4233361990210102
95,19.002714273802855,0.4706834213587787,0.9224889488747549
96,24.48615946811237,0.7324889951011578,0.13556175875808157
97,21.07902230529066,0.9577286087519443,0.0012287066019209861
98,16.64196063476555,1.2523524839493272,0.2051341051961282
99,12.416526076044933,0.10353163434797572,0.7886649887577732
100,18.63712256451172,0.43831024229075394,0.44798742912711875
101,11.587943783877519,0.11436455723189694,0.8046290648629126
102,9.511613631832468,0.14345825364360412,0.4901637678351879
103,13.624845844026021,0.4764299041277196,0.028598732198309138
104,9.954368340933165,0.23806769305544612,0.41168032687659883
105,10.796588653545163,0.059427889554815774,0.16659552043794298
106,6.388766201440618,0.08353496680829833,0.06200053740113737
107,11.684585034614216,0.00033890026390629173,0.26216848618166083
108,6.206083295514423,0.19356160905670725,0.05680878417662759
109,8.044144300188199,0.49877002958068917,0.33682636801270416
110,6.400703131588651,0.3162520554276397,0.016828645776866963
111,7.5294122928863105,0.7706398549238895,0.07978955770307317
112,4.737355783326842,0.5513618879545439,0.05467092385978586
113,5.397861934980562,0.1866768126854488,0.056501472404766204
114,5.390573050333287,0.005574521552033261,0.3342685776223101
115,5.674235740670036,0.2783048544765413,0.1962602176859056
116,3.034252341512701,0.2486699198820668,0.048695947820379774
117,4.205616038408806,0.13487515887497706,0.007033082590120661
118,4.649695656523254,0.18519514885103155,0.6407406487592779
119,3.2935594677236333,0.13488351871601523,0.522047948897937
120,3.1184320850784886,0.2836090239754403,0.1924481980974763
121,2.732374878595323,0.23009593871480916,0.021597688068488937
122,3.4265011698467216,0.36916165097519915,0.12281484098258603
123,2.444683532455804,0.08831112736632087,0.017955517767315573
124,2.743628537208999,0.2784782457933925,0.37463243260744405
125,1.835705672916229,0.16350926518192144,0.09858469311276868
126,2.8447474302185016,0.3356075843487146,0.005570222051347209
127,2.124368837667557,0.3595490834106245,0.06888336305283113
128,1.986124832333991,1.0748480282190915,0.05004766395283003
129,1.7114840285365645,0.7851645772024459,0.007076162245160412
130,1.4525770692652393,0.9057595039573955,0.09434688677208622
131,1.2987219942754529,0.5007590057254476,0.019476605254240748
132,1.5407042427982072,0.004813841545528335,0.1825238512929023
133,0.9551882585984881,0.2002413420761065,0.14912273421631364
134,1.8058523924174203,0.3526531380181877,0.1446004617184975
135,0.8357998139547029,0.34661311174170323,0.03310101328930766
136,1.744030231378884,0.18381897946867332,0.0536183976863493
137,0.7014038383270897,0.11513943113430015,0.09917581891795593
138,0.7513098118789634,0.1576223476393594,0.16229104436361994
139,0.8750217035230096,0.06058044789443402,0.07016998415783716
140,0.8453296689298045,0.09139007374577106,0.012164357624461901
141,0.670238489423925,0.09090338465317141,0.1817580791485513
142,0.8084185086416565,0.08386568887280456,0.03569046450518153
143,0.6178925716403741,0.03431351705222825,0.04700993712328805
144,0.4803747160366138,0.06482328205143537,0.01698614737544077
145,0.31615371680081866,0.10220209378077379,0.06538439887564505
146,0.553814651712231,0.09269919514346842,0.04723315434085433
147,0.5673168381866199,0.07526601270117093,0.0049849830136612485
148,0.4970981676071129,0.005981268751745529,0.05931970355212432
149,0.38538092837214083,0.010343495243340634,0.2091222003613584
150,0.23177123239100675,0.1627169936369249,0.13361697006331355
151,0.5738404992960489,0.07526187826702233,0.2073461974550072
152,0.3366774217935335,0.025750513548990037,0.07673784170359636
153,0.03766010979510818,0.005075001693859776,0.09556290166130757
154,0.3470861627385816,0.12571824599714976,0.10376957687074354
155,0.2861622098537157,0.10373423504630906,0.10914388835612035
156,0.38352998347588096,0.020160936345288264,0.04733640530658866
157,0.24242347448593732,0.06161638203774456,0.05060493888116936
158,0.3415199750477047,0.8130635944437435,0.8913755559841964
159,74.47327447635725,77.47186839287286,92.27560233834603
160,119.44043906806677,124.70355574369215,122.93127252218191
161,6.139025012326693,4.82327458150468,3.6902456233839662
162,0.038504609019622243,0.2247326627510593,0.02012347368110378
163,0.013485244592230654,0.07553824403081802,0.09261115141797265
164,0.046155067772882766,0.12618407089647066,0.10021642738781184
165,0.0034660878271972908,0.11408285323533807,0.11582542854280131
166,0.033175251510714314,0.08436166348211264,0.07383726244590687
